REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1BMHTF03,C1_P_BIOW,2044,0.8164932093311359
Globe,IN,C1BMHTF03,C1_P_BIOW,2045,1.6241040000000062
Globe,IN,C1BMHTF03,C1_P_BIOW,2046,0.9098212385614247
Globe,IN,C1BMHTF03,C1_P_BIOW,2047,1.6241040000000067
Globe,IN,C1BMHTF03,C1_P_BIOW,2048,1.4059088242836646
Globe,IN,C1BMHTF03,C1_P_BIOW,2049,0.8706450862295834
Globe,IN,C1BMHTF03,C1_P_BIOW,2050,1.517791279074838
Globe,IN,C1BMHTF03,C1_P_BIOW,2051,1.6241040000000002
Globe,IN,C1BMHTF03,C1_P_BIOW,2052,1.517791279074828
Globe,IN,C1BMHTF03,C1_P_BIOW,2053,1.5177912790748418
Globe,IN,C1BMHTF03,C1_P_BIOW,2054,1.0157127965340154
Globe,IN,C1BMHTF03,C1_P_BIOW,2055,1.2771440011112685
Globe,IN,C1BMHTF03,C1_P_BIOW,2056,1.5177912790748216
Globe,IN,C1BMHTF03,C1_P_BIOW,2057,1.5177912790748216
Globe,IN,C1BMHTF03,C1_P_BIOW,2058,1.5177912790748418
Globe,IN,C1BMHTF03,C1_P_BIOW,2059,1.5177912790747012
Globe,IN,C1BMHTF03,C1_P_BIOW,2060,1.5177912790748418
Globe,IN,C1BMLP000,C1_P_BIOW,2010,6.472425191489361
Globe,IN,C1BMLP000,C1_P_BIOW,2011,6.687437632340425
Globe,IN,C1BMLP000,C1_P_BIOW,2012,6.899604099574468
Globe,IN,C1BMLP000,C1_P_BIOW,2013,6.755604099574468
Globe,IN,C1BMLP000,C1_P_BIOW,2014,6.611604099574468
Globe,IN,C1BMLP000,C1_P_BIOW,2015,6.467604099574468
Globe,IN,C1BMLP000,C1_P_BIOW,2016,4.620580183692554
Globe,IN,C1BMLP000,C1_P_BIOW,2017,6.179604099574469
Globe,IN,C1BMLP000,C1_P_BIOW,2018,6.035604099574469
Globe,IN,C1BMLP000,C1_P_BIOW,2019,5.891604099574469
Globe,IN,C1BMLP000,C1_P_BIOW,2020,1.9140805586374976
Globe,IN,C1BMLP000,C1_P_BIOW,2021,0.18585414479590603
Globe,IN,C1BMSCP00,C1_P_BIOW,2016,1.6446111582645802
Globe,IN,C1BMSCP00,C1_P_BIOW,2017,2.7226146525156456
Globe,IN,C1BMSCP00,C1_P_BIOW,2018,2.573332909166223
Globe,IN,C1BMSCP00,C1_P_BIOW,2019,2.4240511658168007
Globe,IN,C1BMSCP00,C1_P_BIOW,2020,2.078543306152302
Globe,IN,C1BMSCP00,C1_P_BIOW,2021,1.9356434538543315
Globe,IN,C1BMSCP00,C1_P_BIOW,2022,0.5138819226834845
Globe,IN,C1BMSCP00,C1_P_BIOW,2024,0.6707085063702707
Globe,IN,C1BMSCP00,C1_P_BIOW,2025,1.3835303881576266
Globe,IN,C1BMSCP00,C1_P_BIOW,2030,0.11580153920314344
Globe,IN,C1BMSCP00,C1_P_BIOW,2032,0.02279651369967557
Globe,IN,C1BMSCP00,C1_P_BIOW,2033,0.2568427256258346
Globe,IN,C1BMSCP00,C1_P_BIOW,2034,0.1480473288
Globe,IN,C1COBRFH1,C1_P_HCO,2010,9.508450896000001
Globe,IN,C1COBRFH1,C1_P_HCO,2011,12.452841072000002
Globe,IN,C1COBRFH1,C1_P_HCO,2012,15.401425536000003
Globe,IN,C1COBRFH1,C1_P_HCO,2013,18.345815712
Globe,IN,C1COBRFH1,C1_P_HCO,2014,21.290205888000003
Globe,IN,C1COBRFH1,C1_P_HCO,2015,24.234596064
Globe,IN,C1COBRFH1,C1_P_HCO,2016,23.823555840000004
Globe,IN,C1COBRFH1,C1_P_HCO,2017,26.767946016
Globe,IN,C1COBRFH1,C1_P_HCO,2018,29.716530480000007
Globe,IN,C1COBRFH1,C1_P_HCO,2019,32.574737643889115
Globe,IN,C1COBRFH1,C1_P_HCO,2020,30.325131778452985
Globe,IN,C1COBRFH1,C1_P_HCO,2021,25.711767733479572
Globe,IN,C1COBRFH1,C1_P_HCO,2022,31.92234463909908
Globe,IN,C1COBRFH1,C1_P_HCO,2023,35.699059317765716
Globe,IN,C1COBRFH1,C1_P_HCO,2024,37.7572765243445
Globe,IN,C1COBRFH1,C1_P_HCO,2025,46.97602560000001
Globe,IN,C1COBRFH1,C1_P_HCO,2026,46.97602560000001
Globe,IN,C1COBRFH1,C1_P_HCO,2027,46.97602560000001
Globe,IN,C1COBRFH1,C1_P_HCO,2028,46.97602560000001
Globe,IN,C1COBRFH1,C1_P_HCO,2029,43.620595200000004
Globe,IN,C1COBRFH1,C1_P_HCO,2030,42.850044176393155
Globe,IN,C1COBRFH1,C1_P_HCO,2031,46.20547457639315
Globe,IN,C1COBRFH1,C1_P_HCO,2032,46.20547457639315
Globe,IN,C1COBRFH1,C1_P_HCO,2033,45.30331222552785
Globe,IN,C1COBRFH1,C1_P_HCO,2034,43.55552914670321
Globe,IN,C1COBRFH1,C1_P_HCO,2035,42.14150275544178
Globe,IN,C1COBRFH1,C1_P_HCO,2036,40.528982868470315
Globe,IN,C1COBRFH1,C1_P_HCO,2037,38.717307772581705
Globe,IN,C1COBRFH1,C1_P_HCO,2038,36.86157172210449
Globe,IN,C1COBRFH1,C1_P_HCO,2039,34.96060834435419
Globe,IN,C1COBRFH1,C1_P_HCO,2040,32.88469256163191
Globe,IN,C1COBRFH1,C1_P_HCO,2041,30.488040967400796
Globe,IN,C1COBRFH1,C1_P_HCO,2042,28.060870620339255
Globe,IN,C1COBRFH1,C1_P_HCO,2043,25.634546756484283
Globe,IN,C1COBRFH1,C1_P_HCO,2044,25.634546756484237
Globe,IN,C1COBRFH1,C1_P_HCO,2045,23.049667380091094
Globe,IN,C1COBRFH1,C1_P_HCO,2046,19.694236980091095
Globe,IN,C1COBRFH1,C1_P_HCO,2047,19.13122629758359
Globe,IN,C1COBRFH1,C1_P_HCO,2048,15.364236327352518
Globe,IN,C1COBRFH1,C1_P_HCO,2049,11.550277799001883
Globe,IN,C1COBRFH1,C1_P_HCO,2050,7.972749234777278
Globe,IN,C1COBRFH1,C1_P_HCO,2051,8.001721829525074
Globe,IN,C1COBRFH1,C1_P_HCO,2052,7.979336743486849
Globe,IN,C1COBRFH1,C1_P_HCO,2053,8.035189882894747
Globe,IN,C1COBRFH1,C1_P_HCO,2054,7.901564047369972
Globe,IN,C1COBRFH1,C1_P_HCO,2055,7.387247966061072
Globe,IN,C1COBRFH1,C1_P_HCO,2056,7.1867646727354915
Globe,IN,C1COBRFH1,C1_P_HCO,2057,7.271225602710393
Globe,IN,C1COBRFH1,C1_P_HCO,2058,7.355763552868035
Globe,IN,C1COBRFH1,C1_P_HCO,2059,7.355763552868165
Globe,IN,C1COCHP00,C1_P_GAS,2010,8.827183191590843
Globe,IN,C1COCHP00,C1_P_GAS,2011,7.227753208770952
Globe,IN,C1COCHP00,C1_P_GAS,2012,6.047408606971105
Globe,IN,C1COCHP00,C1_P_GAS,2013,8.851832637177601
Globe,IN,C1COCHP00,C1_P_GAS,2014,6.426085297164264
Globe,IN,C1COCHP00,C1_P_GAS,2015,7.06011387122614
Globe,IN,C1COCHP00,C1_P_GAS,2016,8.40347060543424
Globe,IN,C1COCHP00,C1_P_GAS,2017,8.23739840784
Globe,IN,C1COCHP00,C1_P_GAS,2018,6.546813589255875
Globe,IN,C1COCHP00,C1_P_GAS,2019,6.305192601689654
Globe,IN,C1COCHP00,C1_P_GAS,2020,7.339882586399999
Globe,IN,C1COCHP00,C1_P_GAS,2021,5.821764764259077
Globe,IN,C1COCHP00,C1_P_GAS,2022,5.587538440982658
Globe,IN,C1COCHP00,C1_P_GAS,2023,5.363707130522958
Globe,IN,C1COCHP00,C1_P_GAS,2024,6.220593313920001
Globe,IN,C1COCHP00,C1_P_GAS,2025,5.9464202760000004
Globe,IN,C1COCHP00,C1_P_GAS,2026,5.67546391008
Globe,IN,C1COCHP00,C1_P_GAS,2027,4.47128930606202
Globe,IN,C1COCHP00,C1_P_GAS,2028,5.15225612592
Globe,IN,C1COCHP00,C1_P_GAS,2029,4.89088544256
Globe,IN,C1COCHP00,C1_P_GAS,2030,3.8240504045886112
Globe,IN,C1COCHP00,C1_P_GAS,2031,4.418501076
Globe,IN,C1COCHP00,C1_P_GAS,2050,0.22315662000000003
Globe,IN,C1COCHP00,C1_P_GAS,2052,0.15179831795684604
Globe,IN,C1COHTF03,C1_P_HCO,2010,42.441085728000004
Globe,IN,C1COHTF03,C1_P_HCO,2011,45.43593350400001
Globe,IN,C1COHTF03,C1_P_HCO,2012,48.42753307200001
Globe,IN,C1COHTF03,C1_P_HCO,2013,49.37607006248721
Globe,IN,C1COHTF03,C1_P_HCO,2014,54.417228624000025
Globe,IN,C1COHTF03,C1_P_HCO,2015,56.01761929935854
Globe,IN,C1COHTF03,C1_P_HCO,2016,55.13169901246869
Globe,IN,C1COHTF03,C1_P_HCO,2017,57.86515924528735
Globe,IN,C1COHTF03,C1_P_HCO,2018,61.0121771346017
Globe,IN,C1COHTF03,C1_P_HCO,2019,67.72898067889798
Globe,IN,C1COHTF03,C1_P_HCO,2020,71.60812723998258
Globe,IN,C1COHTF03,C1_P_HCO,2021,75.37466664000002
Globe,IN,C1COHTF03,C1_P_HCO,2022,71.85757586909934
Globe,IN,C1COHTF03,C1_P_HCO,2023,80.91747690117394
Globe,IN,C1COHTF03,C1_P_HCO,2024,81.62678674599951
Globe,IN,C1COHTF03,C1_P_HCO,2025,87.35080953600004
Globe,IN,C1COHTF03,C1_P_HCO,2026,82.82930400000002
Globe,IN,C1COHTF03,C1_P_HCO,2027,85.28432132284732
Globe,IN,C1COHTF03,C1_P_HCO,2028,92.57392800000005
Globe,IN,C1COHTF03,C1_P_HCO,2029,97.44624000000003
Globe,IN,C1COHTF03,C1_P_HCO,2030,95.4010718164401
Globe,IN,C1COHTF03,C1_P_HCO,2031,96.16827874427099
Globe,IN,C1COHTF03,C1_P_HCO,2032,96.98898917876967
Globe,IN,C1COHTF03,C1_P_HCO,2033,96.97402509629062
Globe,IN,C1COHTF03,C1_P_HCO,2034,96.34753389158907
Globe,IN,C1COHTF03,C1_P_HCO,2035,95.61344367127748
Globe,IN,C1COHTF03,C1_P_HCO,2036,95.7756883259251
Globe,IN,C1COHTF03,C1_P_HCO,2037,95.796697224736
Globe,IN,C1COHTF03,C1_P_HCO,2038,95.81143633437013
Globe,IN,C1COHTF03,C1_P_HCO,2039,95.29349590992807
Globe,IN,C1COHTF03,C1_P_HCO,2040,95.83838769824509
Globe,IN,C1COHTF03,C1_P_HCO,2041,95.30978499315479
Globe,IN,C1COHTF03,C1_P_HCO,2042,95.78516214825459
Globe,IN,C1COHTF03,C1_P_HCO,2043,95.75644654552912
Globe,IN,C1COHTF03,C1_P_HCO,2044,93.47529697569429
Globe,IN,C1COHTF03,C1_P_HCO,2045,93.36420711175717
Globe,IN,C1COHTF03,C1_P_HCO,2046,94.43100222488779
Globe,IN,C1COHTF03,C1_P_HCO,2047,92.38743348321367
Globe,IN,C1COHTF03,C1_P_HCO,2048,92.55002619558046
Globe,IN,C1COHTF03,C1_P_HCO,2049,91.47857922890817
Globe,IN,C1COHTF03,C1_P_HCO,2050,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2051,89.07307065362991
Globe,IN,C1COHTF03,C1_P_HCO,2052,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2053,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2054,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2055,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2056,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2057,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2058,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2059,88.94122232598734
Globe,IN,C1COHTF03,C1_P_HCO,2060,82.57422346086359
Globe,IN,C1COIGP00,C1_P_HCO,2010,0.056291759999999996
Globe,IN,C1COIGP00,C1_P_HCO,2011,0.055866024
Globe,IN,C1COIGP00,C1_P_HCO,2012,0.055440288
Globe,IN,C1COIGP00,C1_P_HCO,2013,0.0623498256
Globe,IN,C1COIGP00,C1_P_HCO,2014,0.06186732479999999
Globe,IN,C1COIGP00,C1_P_HCO,2015,0.061384824
Globe,IN,C1COIGP00,C1_P_HCO,2026,0.04655408038821732
Globe,IN,C1COIGP00,C1_P_HCO,2027,0.0559700928
Globe,IN,C1COIGP00,C1_P_HCO,2028,0.045846033538206404
Globe,IN,C1COIGP00,C1_P_HCO,2029,0.0551123136
Globe,IN,C1COIGP00,C1_P_HCO,2030,0.054683424
Globe,IN,C1COIGP00,C1_P_HCO,2031,0.04486140588740998
Globe,IN,C1COIGP00,C1_P_HCO,2032,0.04458482508662447
Globe,IN,C1COIGP00,C1_P_HCO,2033,0.04430824428583896
Globe,IN,C1COIGP00,C1_P_HCO,2034,0.053343143999999995
Globe,IN,C1COIGP00,C1_P_HCO,2035,0.043755082684267935
Globe,IN,C1COIGP00,C1_P_HCO,2036,0.052673004
Globe,IN,C1COIGP00,C1_P_HCO,2037,0.052337933999999996
Globe,IN,C1COIGP00,C1_P_HCO,2038,0.052002863999999996
Globe,IN,C1COIGP00,C1_P_HCO,2039,0.051667793999999996
Globe,IN,C1COIGP00,C1_P_HCO,2040,0.051332723999999996
Globe,IN,C1COIGP00,C1_P_HCO,2041,0.050997654
Globe,IN,C1COIGP00,C1_P_HCO,2042,0.050662584
Globe,IN,C1COIGP00,C1_P_HCO,2043,0.04154243627798384
Globe,IN,C1COIGP00,C1_P_HCO,2044,0.049992444
Globe,IN,C1COIGP00,C1_P_HCO,2045,0.049657374
Globe,IN,C1COIGP00,C1_P_HCO,2046,0.04071269387562731
Globe,IN,C1COIGP00,C1_P_HCO,2047,0.048987234
Globe,IN,C1COIGP00,C1_P_HCO,2048,0.048652164
Globe,IN,C1COIGP00,C1_P_HCO,2049,0.048317094
Globe,IN,C1COLP000,C1_P_HCO,2029,17.0
Globe,IN,C1COLP000,C1_P_HCO,2030,20.4
Globe,IN,C1COLP000,C1_P_HCO,2031,23.8
Globe,IN,C1COLP000,C1_P_HCO,2032,27.2
Globe,IN,C1COLP000,C1_P_HCO,2033,30.599999999999994
Globe,IN,C1COLP000,C1_P_HCO,2034,33.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2035,37.39999999999999
Globe,IN,C1COLP000,C1_P_HCO,2036,40.79999999999999
Globe,IN,C1COLP000,C1_P_HCO,2037,44.19999999999999
Globe,IN,C1COLP000,C1_P_HCO,2038,47.59999999999999
Globe,IN,C1COLP000,C1_P_HCO,2039,50.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2040,54.399999999999984
Globe,IN,C1COLP000,C1_P_HCO,2041,57.79999999999998
Globe,IN,C1COLP000,C1_P_HCO,2042,61.19999999999998
Globe,IN,C1COLP000,C1_P_HCO,2043,64.59999999999998
Globe,IN,C1COLP000,C1_P_HCO,2044,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2045,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2046,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2047,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2048,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2049,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2050,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2051,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2052,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2053,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2054,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2055,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2056,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2057,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2058,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2059,67.99999999999999
Globe,IN,C1COLP000,C1_P_HCO,2060,67.99999999999999
Globe,IN,C1COSCP00,C1_P_HCO,2010,56.95343817331308
Globe,IN,C1COSCP00,C1_P_HCO,2011,44.92341470317688
Globe,IN,C1COSCP00,C1_P_HCO,2012,41.43620874641866
Globe,IN,C1COSCP00,C1_P_HCO,2013,52.881969147250594
Globe,IN,C1COSCP00,C1_P_HCO,2014,47.96481029515351
Globe,IN,C1COSCP00,C1_P_HCO,2015,47.301341629441794
Globe,IN,C1COSCP00,C1_P_HCO,2016,61.12209076380022
Globe,IN,C1COSCP00,C1_P_HCO,2017,46.57846085736569
Globe,IN,C1COSCP00,C1_P_HCO,2018,31.422658887598242
Globe,IN,C1COSCP00,C1_P_HCO,2019,35.176013896800825
Globe,IN,C1COSCP00,C1_P_HCO,2020,31.91087921181936
Globe,IN,C1COSCP00,C1_P_HCO,2021,16.775478391902677
Globe,IN,C1COSCP00,C1_P_HCO,2022,31.249886496902455
Globe,IN,C1COSCP00,C1_P_HCO,2023,29.08187448771894
Globe,IN,C1COSCP00,C1_P_HCO,2024,32.40711853246044
Globe,IN,C1COSCP00,C1_P_HCO,2025,34.99468247932667
Globe,IN,C1COSCP00,C1_P_HCO,2026,56.50891953512655
Globe,IN,C1COSCP00,C1_P_HCO,2027,58.60387458469184
Globe,IN,C1COSCP00,C1_P_HCO,2028,59.56220652200258
Globe,IN,C1COSCP00,C1_P_HCO,2029,63.81492038672116
Globe,IN,C1COSCP00,C1_P_HCO,2030,60.075101620914715
Globe,IN,C1COSCP00,C1_P_HCO,2031,67.70970674447187
Globe,IN,C1COSCP00,C1_P_HCO,2032,65.38836668249165
Globe,IN,C1COSCP00,C1_P_HCO,2033,68.02387286539292
Globe,IN,C1COSCP00,C1_P_HCO,2034,85.59371550517709
Globe,IN,C1COSCP00,C1_P_HCO,2035,73.26586416093055
Globe,IN,C1COSCP00,C1_P_HCO,2036,75.87233157239574
Globe,IN,C1COSCP00,C1_P_HCO,2037,78.46328390726006
Globe,IN,C1COSCP00,C1_P_HCO,2038,95.78160595889567
Globe,IN,C1COSCP00,C1_P_HCO,2039,99.51393652404941
Globe,IN,C1COSCP00,C1_P_HCO,2040,102.45447758467908
Globe,IN,C1COSCP00,C1_P_HCO,2041,107.20988736478814
Globe,IN,C1COSCP00,C1_P_HCO,2042,107.5739997816168
Globe,IN,C1COSCP00,C1_P_HCO,2043,98.08048024345904
Globe,IN,C1COSCP00,C1_P_HCO,2044,105.96954482020267
Globe,IN,C1COSCP00,C1_P_HCO,2045,102.44477044452263
Globe,IN,C1COSCP00,C1_P_HCO,2046,108.03544255265352
Globe,IN,C1COSCP00,C1_P_HCO,2047,106.50142245174904
Globe,IN,C1COSCP00,C1_P_HCO,2048,109.13728017088377
Globe,IN,C1COSCP00,C1_P_HCO,2049,109.09798102807802
Globe,IN,C1COSCP00,C1_P_HCO,2050,109.43759571613529
Globe,IN,C1COSCP00,C1_P_HCO,2051,109.51581218440109
Globe,IN,C1COSCP00,C1_P_HCO,2052,109.81765354143523
Globe,IN,C1COSCP00,C1_P_HCO,2053,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2054,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2055,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2056,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2057,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2058,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2059,110.13647136631617
Globe,IN,C1COSCP00,C1_P_HCO,2060,105.8268156722476
Globe,IN,C1COSF000,C1_P_HCO,2033,1.8990031464439556
Globe,IN,C1COSF000,C1_P_HCO,2034,4.599003146443955
Globe,IN,C1COSF000,C1_P_HCO,2035,5.320377583552665
Globe,IN,C1COSF000,C1_P_HCO,2036,5.935869925069165
Globe,IN,C1COSF000,C1_P_HCO,2037,7.3711274277436605
Globe,IN,C1COSF000,C1_P_HCO,2038,8.767987539765937
Globe,IN,C1COSF000,C1_P_HCO,2039,9.21178924609698
Globe,IN,C1COSF000,C1_P_HCO,2040,9.589547936843507
Globe,IN,C1COSF000,C1_P_HCO,2041,9.592398548969054
Globe,IN,C1COSF000,C1_P_HCO,2042,12.292398548969054
Globe,IN,C1COSF000,C1_P_HCO,2043,14.992398548969055
Globe,IN,C1COSF000,C1_P_HCO,2044,17.69239854896906
Globe,IN,C1COSF000,C1_P_HCO,2045,20.392398548969066
Globe,IN,C1COSF000,C1_P_HCO,2046,23.09239854896907
Globe,IN,C1COSF000,C1_P_HCO,2047,25.79239854896905
Globe,IN,C1COSF000,C1_P_HCO,2048,28.49239854896905
Globe,IN,C1COSF000,C1_P_HCO,2049,31.19239854896905
Globe,IN,C1COSF000,C1_P_HCO,2050,33.89239854896905
Globe,IN,C1COSF000,C1_P_HCO,2051,36.59239854896904
Globe,IN,C1COSF000,C1_P_HCO,2052,38.28996727602362
Globe,IN,C1COSF000,C1_P_HCO,2053,38.26043699489145
Globe,IN,C1COSF000,C1_P_HCO,2054,38.26043699489145
Globe,IN,C1COSF000,C1_P_HCO,2055,38.31759653418869
Globe,IN,C1COSF000,C1_P_HCO,2056,38.38481053182269
Globe,IN,C1COSF000,C1_P_HCO,2057,38.38481053182272
Globe,IN,C1COSF000,C1_P_HCO,2058,38.39602500067028
Globe,IN,C1COSF000,C1_P_HCO,2059,38.39602500067029
Globe,IN,C1ELEFF00,C1_S_ELC,2010,67.48656207640222
Globe,IN,C1ELEFF00,C1_S_ELC,2011,69.93175851278771
Globe,IN,C1ELEFF00,C1_S_ELC,2012,72.15387066400271
Globe,IN,C1ELEFF00,C1_S_ELC,2013,74.43986791696335
Globe,IN,C1ELEFF00,C1_S_ELC,2014,76.68799404007049
Globe,IN,C1ELEFF00,C1_S_ELC,2015,78.84105097947956
Globe,IN,C1ELEFF00,C1_S_ELC,2016,81.43900173204419
Globe,IN,C1ELEFF00,C1_S_ELC,2017,85.34032408599667
Globe,IN,C1ELEFF00,C1_S_ELC,2018,88.04151624535318
Globe,IN,C1ELEFF00,C1_S_ELC,2019,90.76449985473884
Globe,IN,C1ELEFF00,C1_S_ELC,2020,93.49121517276016
Globe,IN,C1ELEFF00,C1_S_ELC,2021,96.76373147570587
Globe,IN,C1ELEFF00,C1_S_ELC,2022,99.86916747880144
Globe,IN,C1ELEFF00,C1_S_ELC,2023,102.9384460523262
Globe,IN,C1ELEFF00,C1_S_ELC,2024,104.7116833592934
Globe,IN,C1ELEFF00,C1_S_ELC,2025,107.67289878196081
Globe,IN,C1ELEFF00,C1_S_ELC,2026,110.69968280742884
Globe,IN,C1ELEFF00,C1_S_ELC,2027,113.70356379688356
Globe,IN,C1ELEFF00,C1_S_ELC,2028,116.66622159652502
Globe,IN,C1ELEFF00,C1_S_ELC,2029,119.59207008985656
Globe,IN,C1ELEFF00,C1_S_ELC,2030,122.49054008732628
Globe,IN,C1ELEFF00,C1_S_ELC,2031,125.6296059149157
Globe,IN,C1ELEFF00,C1_S_ELC,2032,128.71553075197485
Globe,IN,C1ELEFF00,C1_S_ELC,2033,131.7563932580489
Globe,IN,C1ELEFF00,C1_S_ELC,2034,134.94437137947347
Globe,IN,C1ELEFF00,C1_S_ELC,2035,138.47608050804013
Globe,IN,C1ELEFF00,C1_S_ELC,2036,141.25483201578467
Globe,IN,C1ELEFF00,C1_S_ELC,2037,143.95680978152203
Globe,IN,C1ELEFF00,C1_S_ELC,2038,146.65580764895583
Globe,IN,C1ELEFF00,C1_S_ELC,2039,149.3555525946577
Globe,IN,C1ELEFF00,C1_S_ELC,2040,151.98296135841554
Globe,IN,C1ELEFF00,C1_S_ELC,2041,154.30353211322398
Globe,IN,C1ELEFF00,C1_S_ELC,2042,156.80371529326004
Globe,IN,C1ELEFF00,C1_S_ELC,2043,157.3520942417992
Globe,IN,C1ELEFF00,C1_S_ELC,2044,160.0306778011657
Globe,IN,C1ELEFF00,C1_S_ELC,2045,162.75218699080872
Globe,IN,C1ELEFF00,C1_S_ELC,2046,165.25652763023
Globe,IN,C1ELEFF00,C1_S_ELC,2047,167.76634737174425
Globe,IN,C1ELEFF00,C1_S_ELC,2048,170.28044823235072
Globe,IN,C1ELEFF00,C1_S_ELC,2049,172.14766927466184
Globe,IN,C1ELEFF00,C1_S_ELC,2050,174.36095809835766
Globe,IN,C1ELEFF00,C1_S_ELC,2051,174.35108729713028
Globe,IN,C1ELEFF00,C1_S_ELC,2052,174.3516473800895
Globe,IN,C1ELEFF00,C1_S_ELC,2053,173.9787780963747
Globe,IN,C1ELEFF00,C1_S_ELC,2054,173.57528895049762
Globe,IN,C1ELEFF00,C1_S_ELC,2055,173.3244639773975
Globe,IN,C1ELEFF00,C1_S_ELC,2056,173.28285819875381
Globe,IN,C1ELEFF00,C1_S_ELC,2057,173.25794950874615
Globe,IN,C1ELEFF00,C1_S_ELC,2058,173.24548380658663
Globe,IN,C1ELEFF00,C1_S_ELC,2059,173.24548380658663
Globe,IN,C1ELEFF00,C1_S_ELC,2060,172.0635045621817
Globe,IN,C1ELRDF00,C1_S_ELC,2031,0.4323729232130638
Globe,IN,C1ELRDF00,C1_S_ELC,2032,1.1440028365699326
Globe,IN,C1ELRDF00,C1_S_ELC,2033,1.1724245600870808
Globe,IN,C1ELRDF00,C1_S_ELC,2034,1.417277765655684
Globe,IN,C1ELRDF00,C1_S_ELC,2035,1.5755727689286496
Globe,IN,C1ELRDF00,C1_S_ELC,2036,1.5610290202923847
Globe,IN,C1ELRDF00,C1_S_ELC,2037,1.5464852716561208
Globe,IN,C1ELRDF00,C1_S_ELC,2038,1.5319415230198563
Globe,IN,C1ELRDF00,C1_S_ELC,2039,1.5173977743835911
Globe,IN,C1ELRDF00,C1_S_ELC,2040,1.5028540257473275
Globe,IN,C1ELRDF00,C1_S_ELC,2041,1.4883102771110628
Globe,IN,C1ELRDF00,C1_S_ELC,2042,1.4737665284747985
Globe,IN,C1ELRDF00,C1_S_ELC,2043,1.459222779838534
Globe,IN,C1ELRDF00,C1_S_ELC,2044,1.3590319692838102
Globe,IN,C1ELRDF00,C1_S_ELC,2045,1.3108620000000002
Globe,IN,C1ELRDF00,C1_S_ELC,2046,1.3648364896291416
Globe,IN,C1ELRDF00,C1_S_ELC,2047,1.320391577856406
Globe,IN,C1ELRDF00,C1_S_ELC,2048,1.3865040366572112
Globe,IN,C1ELRDF00,C1_S_ELC,2049,1.3719602880209465
Globe,IN,C1ELRDF00,C1_S_ELC,2050,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2051,1.3574165393846829
Globe,IN,C1ELRDF00,C1_S_ELC,2052,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2053,1.3574165393846829
Globe,IN,C1ELRDF00,C1_S_ELC,2054,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2055,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2056,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2057,1.3574165393846829
Globe,IN,C1ELRDF00,C1_S_ELC,2058,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2059,1.3574165393846822
Globe,IN,C1ELRDF00,C1_S_ELC,2060,1.2792721169543035
Globe,IN,C1ELRLF00,C1_S_ELC,2010,1.086839842897665
Globe,IN,C1ELRLF00,C1_S_ELC,2014,1.1477757800567316
Globe,IN,C1ELRLF00,C1_S_ELC,2016,1.3786972725289115
Globe,IN,C1ELRLF00,C1_S_ELC,2029,2.5290150556404103
Globe,IN,C1ELRLF00,C1_S_ELC,2030,2.575214924721798
Globe,IN,C1ELRLF00,C1_S_ELC,2031,2.6333925376391014
