REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1SOV1P00,C1_S_ELC,2069,7.064996706510001
Globe,IN,C1SOV1P00,C1_S_ELC,2070,6.888743612150001
Globe,IN,C1SOV2P00,C1_S_ELC,2020,0.02428272
Globe,IN,C1SOV2P00,C1_S_ELC,2021,0.0237970656
Globe,IN,C1SOV2P00,C1_S_ELC,2022,0.0233807904
Globe,IN,C1SOV2P00,C1_S_ELC,2023,0.0229645152
Globe,IN,C1SOV2P00,C1_S_ELC,2024,0.0224788608
Globe,IN,C1SOV2P00,C1_S_ELC,2025,0.0220625856
Globe,IN,C1SOV2P00,C1_S_ELC,2026,0.0215769312
Globe,IN,C1SOV2P00,C1_S_ELC,2027,0.021160656
Globe,IN,C1SOV2P00,C1_S_ELC,2028,0.0207443808
Globe,IN,C1SOV2P00,C1_S_ELC,2029,0.0202587264
Globe,IN,C1SOV2P00,C1_S_ELC,2030,0.0198424512
Globe,IN,C1SOV2P00,C1_S_ELC,2031,0.0193567968
Globe,IN,C1SOV2P00,C1_S_ELC,2032,0.0273419776773
Globe,IN,C1SOV2P00,C1_S_ELC,2033,0.051176358669600006
Globe,IN,C1SOV2P00,C1_S_ELC,2034,0.10619406427000001
Globe,IN,C1SOV2P00,C1_S_ELC,2035,0.14365883227
Globe,IN,C1SOV2P00,C1_S_ELC,2036,0.19916219227
Globe,IN,C1SOV2P00,C1_S_ELC,2037,0.25466555227
Globe,IN,C1SOV2P00,C1_S_ELC,2038,0.31016891227
Globe,IN,C1SOV2P00,C1_S_ELC,2039,0.36567227227
Globe,IN,C1SOV2P00,C1_S_ELC,2040,0.629849013712
Globe,IN,C1SOV2P00,C1_S_ELC,2041,0.7128517657119999
Globe,IN,C1SOV2P00,C1_S_ELC,2042,0.795854517712
Globe,IN,C1SOV2P00,C1_S_ELC,2043,0.8788572697120001
Globe,IN,C1SOV2P00,C1_S_ELC,2044,0.961860021712
Globe,IN,C1SOV2P00,C1_S_ELC,2045,1.04486277371
Globe,IN,C1SOV2P00,C1_S_ELC,2046,1.12786552571
Globe,IN,C1SOV2P00,C1_S_ELC,2047,1.21086827771
Globe,IN,C1SOV2P00,C1_S_ELC,2048,1.29387102971
Globe,IN,C1SOV2P00,C1_S_ELC,2049,1.37687378171
Globe,IN,C1SOV2P00,C1_S_ELC,2050,1.9391065204599998
Globe,IN,C1SOV2P00,C1_S_ELC,2051,2.04935637646
Globe,IN,C1SOV2P00,C1_S_ELC,2052,2.15960623246
Globe,IN,C1SOV2P00,C1_S_ELC,2053,2.2698560884599996
Globe,IN,C1SOV2P00,C1_S_ELC,2054,2.38010594446
Globe,IN,C1SOV2P00,C1_S_ELC,2055,2.4903558004599997
Globe,IN,C1SOV2P00,C1_S_ELC,2056,2.60060565646
Globe,IN,C1SOV2P00,C1_S_ELC,2057,2.6941671656200006
Globe,IN,C1SOV2P00,C1_S_ELC,2058,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2059,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2060,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2061,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2062,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2063,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2064,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2065,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2066,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2067,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2068,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2069,2.7562464
Globe,IN,C1SOV2P00,C1_S_ELC,2070,2.7562464
Globe,IN,C1WDOFP00,C1_S_ELC,2010,0.048817728
Globe,IN,C1WDOFP00,C1_S_ELC,2011,0.0492245424
Globe,IN,C1WDOFP00,C1_S_ELC,2012,0.0484771392
Globe,IN,C1WDOFP00,C1_S_ELC,2013,0.0488744928
Globe,IN,C1WDOFP00,C1_S_ELC,2014,0.0480987072
Globe,IN,C1WDOFP00,C1_S_ELC,2015,0.0484866
Globe,IN,C1WDOFP00,C1_S_ELC,2016,0.0488744928
Globe,IN,C1WDOFP00,C1_S_ELC,2017,0.048060864
Globe,IN,C1WDOFP00,C1_S_ELC,2018,0.048439296
Globe,IN,C1WDOFP00,C1_S_ELC,2019,0.04759728480000001
Globe,IN,C1WDOFP00,C1_S_ELC,2020,0.047966256
Globe,IN,C1WDOFP00,C1_S_ELC,2021,0.048089246399999994
Globe,IN,C1WDOFP00,C1_S_ELC,2022,0.0469760256
Globe,IN,C1WDOFP00,C1_S_ELC,2023,0.0470958624
Globe,IN,C1WDOFP00,C1_S_ELC,2024,0.0459731808
Globe,IN,C1WDOFP00,C1_S_ELC,2025,0.046089864
Globe,IN,C1WDOFP00,C1_S_ELC,2026,0.046206547199999996
Globe,IN,C1WDOFP00,C1_S_ELC,2027,0.0450712512
Globe,IN,C1WDOFP00,C1_S_ELC,2028,0.0451847808
Globe,IN,C1WDOFP00,C1_S_ELC,2029,0.044040024000000004
Globe,IN,C1WDOFP00,C1_S_ELC,2030,0.8010144
Globe,IN,C1WDOFP00,C1_S_ELC,2031,1.561773096
Globe,IN,C1WDOFP00,C1_S_ELC,2032,2.3250483647999998
Globe,IN,C1WDOFP00,C1_S_ELC,2033,3.0933725472000004
Globe,IN,C1WDOFP00,C1_S_ELC,2034,3.8642069952
Globe,IN,C1WDOFP00,C1_S_ELC,2035,4.5979488
Globe,IN,C1WDOFP00,C1_S_ELC,2036,5.13974332423
Globe,IN,C1WDOFP00,C1_S_ELC,2037,5.44655743185
Globe,IN,C1WDOFP00,C1_S_ELC,2038,6.08480139856
Globe,IN,C1WDOFP00,C1_S_ELC,2039,6.87360856748
Globe,IN,C1WDOFP00,C1_S_ELC,2040,7.6662000564
Globe,IN,C1WDOFP00,C1_S_ELC,2041,8.46257586532
Globe,IN,C1WDOFP00,C1_S_ELC,2042,9.26273599424
Globe,IN,C1WDOFP00,C1_S_ELC,2043,10.066680443200001
Globe,IN,C1WDOFP00,C1_S_ELC,2044,10.8744092121
Globe,IN,C1WDOFP00,C1_S_ELC,2045,11.685922301
Globe,IN,C1WDOFP00,C1_S_ELC,2046,12.5012197099
Globe,IN,C1WDOFP00,C1_S_ELC,2047,13.320301438800001
Globe,IN,C1WDOFP00,C1_S_ELC,2048,14.1431674877
Globe,IN,C1WDOFP00,C1_S_ELC,2049,14.9698178567
Globe,IN,C1WDOFP00,C1_S_ELC,2050,15.8002525456
Globe,IN,C1WDOFP00,C1_S_ELC,2051,16.5949597456
Globe,IN,C1WDOFP00,C1_S_ELC,2052,17.3896669456
Globe,IN,C1WDOFP00,C1_S_ELC,2053,18.1843741456
Globe,IN,C1WDOFP00,C1_S_ELC,2054,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2055,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2056,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2057,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2058,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2059,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2060,18.9790813456
Globe,IN,C1WDOFP00,C1_S_ELC,2061,19.2250558929
Globe,IN,C1WDOFP00,C1_S_ELC,2062,19.7162128488
Globe,IN,C1WDOFP00,C1_S_ELC,2063,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2064,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2065,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2066,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2067,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2068,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2069,19.86768
Globe,IN,C1WDOFP00,C1_S_ELC,2070,19.86768
Globe,IN,C1WDONP00,C1_S_ELC,2010,1.648891296
Globe,IN,C1WDONP00,C1_S_ELC,2011,1.6086955103999998
Globe,IN,C1WDONP00,C1_S_ELC,2012,1.5685249536
Globe,IN,C1WDONP00,C1_S_ELC,2013,1.5275596896
Globe,IN,C1WDONP00,C1_S_ELC,2014,1.4857997184
Globe,IN,C1WDONP00,C1_S_ELC,2015,1.4423935680000002
Globe,IN,C1WDONP00,C1_S_ELC,2016,1.3990378752000001
Globe,IN,C1WDONP00,C1_S_ELC,2017,1.3548874752000002
Globe,IN,C1WDONP00,C1_S_ELC,2018,1.309942368
Globe,IN,C1WDONP00,C1_S_ELC,2019,1.9646864928
Globe,IN,C1WDONP00,C1_S_ELC,2020,2.629597824
Globe,IN,C1WDONP00,C1_S_ELC,2021,3.2920903439999996
Globe,IN,C1WDONP00,C1_S_ELC,2022,3.9583419552
Globe,IN,C1WDONP00,C1_S_ELC,2023,4.6301281344
Globe,IN,C1WDONP00,C1_S_ELC,2024,5.30656272
Globe,IN,C1WDONP00,C1_S_ELC,2025,5.987645712000001
Globe,IN,C1WDONP00,C1_S_ELC,2026,6.6724751808
Globe,IN,C1WDONP00,C1_S_ELC,2027,7.3628518320000005
Globe,IN,C1WDONP00,C1_S_ELC,2028,8.057876889600001
Globe,IN,C1WDONP00,C1_S_ELC,2029,8.757550353600001
Globe,IN,C1WDONP00,C1_S_ELC,2030,9.46095768
Globe,IN,C1WDONP00,C1_S_ELC,2031,10.1699248032
Globe,IN,C1WDONP00,C1_S_ELC,2032,10.883540332799999
Globe,IN,C1WDONP00,C1_S_ELC,2033,11.6018042688
Globe,IN,C1WDONP00,C1_S_ELC,2034,12.3237894528
Globe,IN,C1WDONP00,C1_S_ELC,2035,12.6522432
Globe,IN,C1WDONP00,C1_S_ELC,2036,13.44190464
Globe,IN,C1WDONP00,C1_S_ELC,2037,14.23661184
Globe,IN,C1WDONP00,C1_S_ELC,2038,15.036364800000001
Globe,IN,C1WDONP00,C1_S_ELC,2039,15.84116352
Globe,IN,C1WDONP00,C1_S_ELC,2040,16.651007999999997
Globe,IN,C1WDONP00,C1_S_ELC,2041,17.46589824
Globe,IN,C1WDONP00,C1_S_ELC,2042,18.28583424
Globe,IN,C1WDONP00,C1_S_ELC,2043,19.110816
Globe,IN,C1WDONP00,C1_S_ELC,2044,19.173888
Globe,IN,C1WDONP00,C1_S_ELC,2045,19.23696
Globe,IN,C1WDONP00,C1_S_ELC,2046,19.300032
Globe,IN,C1WDONP00,C1_S_ELC,2047,19.363104
Globe,IN,C1WDONP00,C1_S_ELC,2048,19.426176
Globe,IN,C1WDONP00,C1_S_ELC,2049,19.489248
Globe,IN,C1WDONP00,C1_S_ELC,2050,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2051,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2052,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2053,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2054,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2055,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2056,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2057,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2058,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2059,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2060,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2061,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2062,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2063,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2064,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2065,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2066,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2067,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2068,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2069,19.55232
Globe,IN,C1WDONP00,C1_S_ELC,2070,19.55232
Globe,IN,CEMPLANT,CEM,2010,2960.545930625
Globe,IN,CEMPLANT,CEM,2011,2868.4245679837722
Globe,IN,CEMPLANT,CEM,2012,2775.0515251241723
Globe,IN,CEMPLANT,CEM,2013,2783.8636999896003
Globe,IN,CEMPLANT,CEM,2014,2807.27280000166
Globe,IN,CEMPLANT,CEM,2015,2830.681900003329
Globe,IN,CEMPLANT,CEM,2016,2854.0908999973326
Globe,IN,CEMPLANT,CEM,2017,2877.499999998415
Globe,IN,CEMPLANT,CEM,2018,2900.909099990031
Globe,IN,CEMPLANT,CEM,2019,2924.3181999996095
Globe,IN,CEMPLANT,CEM,2020,2947.727299995578
Globe,IN,CEMPLANT,CEM,2021,2971.13640000674
Globe,IN,CEMPLANT,CEM,2022,2994.545499987344
Globe,IN,CEMPLANT,CEM,2023,3017.954599997453
Globe,IN,CEMPLANT,CEM,2024,3041.3636999937466
Globe,IN,CEMPLANT,CEM,2025,3064.7728000117177
Globe,IN,CEMPLANT,CEM,2026,3088.18180001304
Globe,IN,CEMPLANT,CEM,2027,3111.590900012924
Globe,IN,CEMPLANT,CEM,2028,3134.9999999921943
Globe,IN,CEMPLANT,CEM,2029,3158.4091000077524
Globe,IN,CEMPLANT,CEM,2030,3181.8182000047314
Globe,IN,CEMPLANT,CEM,2031,3205.227300002507
Globe,IN,CEMPLANT,CEM,2032,3228.6364000113877
Globe,IN,CEMPLANT,CEM,2033,3252.045500003665
Globe,IN,CEMPLANT,CEM,2034,3275.454600011471
Globe,IN,CEMPLANT,CEM,2035,3298.8635999899875
Globe,IN,CEMPLANT,CEM,2036,3322.2727000000723
Globe,IN,CEMPLANT,CEM,2037,3345.681800013851
Globe,IN,CEMPLANT,CEM,2038,3369.090900013332
Globe,IN,CEMPLANT,CEM,2039,3392.500000011535
Globe,IN,CEMPLANT,CEM,2040,3415.909100006946
Globe,IN,CEMPLANT,CEM,2041,3439.3182000023544
Globe,IN,CEMPLANT,CEM,2042,3462.7273000066784
Globe,IN,CEMPLANT,CEM,2043,3486.1364000135136
Globe,IN,CEMPLANT,CEM,2044,3509.545499997174
Globe,IN,CEMPLANT,CEM,2045,3532.95459999491
Globe,IN,CEMPLANT,CEM,2046,3556.3636000045562
Globe,IN,CEMPLANT,CEM,2047,3579.7727000045497
Globe,IN,CEMPLANT,CEM,2048,3603.18179998805
Globe,IN,CEMPLANT,CEM,2049,3626.590899994315
Globe,IN,CEMPLANT,CEM,2050,3649.999999996171
Globe,IN,CEMPLANT,CEM,2051,3649.999999996171
Globe,IN,CEMPLANT,CEM,2052,3649.999999996171
Globe,IN,CEMPLANT,CEM,2053,3649.999999996171
Globe,IN,CEMPLANT,CEM,2054,3649.999999996171
Globe,IN,CEMPLANT,CEM,2055,3649.999999996171
Globe,IN,CEMPLANT,CEM,2056,3649.999999996171
Globe,IN,CEMPLANT,CEM,2057,3649.999999996171
Globe,IN,CEMPLANT,CEM,2058,3649.999999996171
Globe,IN,CEMPLANT,CEM,2059,3649.999999996171
Globe,IN,CEMPLANT,CEM,2060,3649.999999996171
Globe,IN,CEMPLANT,CEM,2061,3649.999999996171
Globe,IN,CEMPLANT,CEM,2062,3649.999999996171
Globe,IN,CEMPLANT,CEM,2063,3649.999999996171
Globe,IN,CEMPLANT,CEM,2064,3649.999999996171
Globe,IN,CEMPLANT,CEM,2065,3649.999999996171
Globe,IN,CEMPLANT,CEM,2066,3649.999999996171
Globe,IN,CEMPLANT,CEM,2067,3649.999999996171
Globe,IN,CEMPLANT,CEM,2068,3649.999999996171
Globe,IN,CEMPLANT,CEM,2069,3649.999999996171
Globe,IN,CEMPLANT,CEM,2070,3649.999999996171
Globe,IN,DUMMYM,C1_F_MOT,2031,0.0499
Globe,IN,DUMMYM,C1_F_MOT,2032,0.2594
Globe,IN,DUMMYM,C1_F_MOT,2033,0.3732
Globe,IN,DUMMYM,C1_F_MOT,2034,0.5123
Globe,IN,DUMMYM,C1_F_MOT,2035,0.6577
Globe,IN,DUMMYM,C1_F_MOT,2036,0.7302
Globe,IN,DUMMYM,C1_F_MOT,2037,0.9209999999999999
Globe,IN,DUMMYM,C1_F_MOT,2038,1.1211
Globe,IN,DUMMYM,C1_F_MOT,2039,1.2518
Globe,IN,DUMMYM,C1_F_MOT,2040,1.4043
Globe,IN,DUMMYM,C1_F_MOT,2041,1.6698
Globe,IN,DUMMYM,C1_F_MOT,2042,1.8699
Globe,IN,DUMMYM,C1_F_MOT,2043,2.086
Globe,IN,DUMMYM,C1_F_MOT,2044,2.2397
Globe,IN,DUMMYM,C1_F_MOT,2045,2.5226
Globe,IN,DUMMYM,C1_F_MOT,2046,2.7266
Globe,IN,DUMMYM,C1_F_MOT,2047,2.9736
Globe,IN,DUMMYM,C1_F_MOT,2048,3.2555
Globe,IN,DUMMYM,C1_F_MOT,2049,3.5646
Globe,IN,DUMMYM,C1_F_MOT,2050,3.8229
Globe,IN,DUMMYM,C1_F_MOT,2051,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2052,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2053,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2054,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2055,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2056,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2057,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2058,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2059,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2060,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2061,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2062,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2063,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2064,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2065,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2066,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2067,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2068,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2069,3.7729
Globe,IN,DUMMYM,C1_F_MOT,2070,3.7729
Globe,IN,FERTPLANT,FERT,2010,0.000426548826096
Globe,IN,FERTPLANT,FERT,2011,0.00041794026066900006
Globe,IN,FERTPLANT,FERT,2012,0.00042315128881999995
Globe,IN,FERTPLANT,FERT,2013,0.000428402197289
Globe,IN,FERTPLANT,FERT,2014,0.00043367969263599995
Globe,IN,FERTPLANT,FERT,2015,0.00043979883766
Globe,IN,FERTPLANT,FERT,2016,0.000446294045889
Globe,IN,FERTPLANT,FERT,2017,0.000452829134435
Globe,IN,FERTPLANT,FERT,2018,0.000459390809861
Globe,IN,FERTPLANT,FERT,2019,0.00046599236560300006
Globe,IN,FERTPLANT,FERT,2020,0.000472620508224
Globe,IN,FERTPLANT,FERT,2021,0.00047615679623700004
Globe,IN,FERTPLANT,FERT,2022,0.0004796261732130001
Globe,IN,FERTPLANT,FERT,2023,0.000483051880476
Globe,IN,FERTPLANT,FERT,2024,0.00048640381831800006
Globe,IN,FERTPLANT,FERT,2025,0.000489704885153
Globe,IN,FERTPLANT,FERT,2026,0.0004929036894639999
Globe,IN,FERTPLANT,FERT,2027,0.000496043683321
Globe,IN,FERTPLANT,FERT,2028,0.0004990940099990001
Globe,IN,FERTPLANT,FERT,2029,0.000502076773001
Globe,IN,FERTPLANT,FERT,2030,0.0005049606779240001
Globe,IN,FERTPLANT,FERT,2031,0.000506289519488
Globe,IN,FERTPLANT,FERT,2032,0.0005074884382819999
Globe,IN,FERTPLANT,FERT,2033,0.000508593848238
Globe,IN,FERTPLANT,FERT,2034,0.000509571457274
Globe,IN,FERTPLANT,FERT,2035,0.000510422895576
Globe,IN,FERTPLANT,FERT,2036,0.0005111418546
Globe,IN,FERTPLANT,FERT,2037,0.0005117217103779999
Globe,IN,FERTPLANT,FERT,2038,0.000512134576012
Globe,IN,FERTPLANT,FERT,2039,0.0005124283055030001
Globe,IN,FERTPLANT,FERT,2040,0.000512540073862
Globe,IN,FERTPLANT,FERT,2041,0.000511671567211
Globe,IN,FERTPLANT,FERT,2042,0.000510625525674
Globe,IN,FERTPLANT,FERT,2043,0.0005094063659709999
Globe,IN,FERTPLANT,FERT,2044,0.000507991473981
Globe,IN,FERTPLANT,FERT,2045,0.000506371063156
Globe,IN,FERTPLANT,FERT,2046,0.000504534857503
Globe,IN,FERTPLANT,FERT,2047,0.000502485360865
Globe,IN,FERTPLANT,FERT,2048,0.0005001637252270001
Globe,IN,FERTPLANT,FERT,2049,0.0004976265053380001
Globe,IN,FERTPLANT,FERT,2050,0.00049482698552
Globe,IN,FERTPLANT,FERT,2051,0.000490479552664
Globe,IN,FERTPLANT,FERT,2052,0.000485829640721
Globe,IN,FERTPLANT,FERT,2053,0.00048088937723300007
Globe,IN,FERTPLANT,FERT,2054,0.000475651218356
Globe,IN,FERTPLANT,FERT,2055,0.00047004406575199996
Globe,IN,FERTPLANT,FERT,2056,0.00046701770455099997
Globe,IN,FERTPLANT,FERT,2057,0.000468091110673
Globe,IN,FERTPLANT,FERT,2058,0.00046917454447700004
Globe,IN,FERTPLANT,FERT,2059,0.000470263740105
Globe,IN,FERTPLANT,FERT,2060,0.00047134717391000006
Globe,IN,FERTPLANT,FERT,2061,0.00047171692424100004
Globe,IN,FERTPLANT,FERT,2062,0.00047206085738300005
Globe,IN,FERTPLANT,FERT,2063,0.000472430607714
Globe,IN,FERTPLANT,FERT,2064,0.000472800358046
Globe,IN,FERTPLANT,FERT,2065,0.000473160080694
Globe,IN,FERTPLANT,FERT,2066,0.000473514041519
Globe,IN,FERTPLANT,FERT,2067,0.00047388379185000004
Globe,IN,FERTPLANT,FERT,2068,0.000474243514499
Globe,IN,FERTPLANT,FERT,2069,0.00047461326483
Globe,IN,FERTPLANT,FERT,2070,0.000474972987479
Globe,IN,LA,L_AGR,2010,5573.85991708
Globe,IN,LA,L_AGR,2011,5531.82713764
Globe,IN,LA,L_AGR,2012,5557.27086561
Globe,IN,LA,L_AGR,2013,5582.90931599
Globe,IN,LA,L_AGR,2014,5608.67758131
Globe,IN,LA,L_AGR,2015,5665.48520565
Globe,IN,LA,L_AGR,2016,5735.86724741
Globe,IN,LA,L_AGR,2017,5806.44401157
Globe,IN,LA,L_AGR,2018,5877.15059067
Globe,IN,LA,L_AGR,2019,5948.05189218
Globe,IN,LA,L_AGR,2020,6019.08300862
Globe,IN,LA,L_AGR,2021,6061.65955463
Globe,IN,LA,L_AGR,2022,6103.90939615
Globe,IN,LA,L_AGR,2023,6145.946012899999
Globe,IN,LA,L_AGR,2024,6187.62243795
Globe,IN,LA,L_AGR,2025,6229.050476699999
Globe,IN,LA,L_AGR,2026,6269.27614521
Globe,IN,LA,L_AGR,2027,6309.21466172
Globe,IN,LA,L_AGR,2028,6348.71536302
Globe,IN,LA,L_AGR,2029,6387.88617324
Globe,IN,LA,L_AGR,2030,6426.57429213
Globe,IN,LA,L_AGR,2031,6451.34204552
Globe,IN,LA,L_AGR,2032,6474.77237285
Globe,IN,LA,L_AGR,2033,6498.44918355
Globe,IN,LA,L_AGR,2034,6520.79892849
Globe,IN,LA,L_AGR,2035,6542.53262343
Globe,IN,LA,L_AGR,2036,6563.61946585
Globe,IN,LA,L_AGR,2037,6584.027113100001
Globe,IN,LA,L_AGR,2038,6602.91634655
Globe,IN,LA,L_AGR,2039,6621.92693371
Globe,IN,LA,L_AGR,2040,6639.346008699999
Globe,IN,LA,L_AGR,2041,6647.05733195
Globe,IN,LA,L_AGR,2042,6653.90181103
Globe,IN,LA,L_AGR,2043,6659.90101134
Globe,IN,LA,L_AGR,2044,6664.94451559
Globe,IN,LA,L_AGR,2045,6668.9845393
Globe,IN,LA,L_AGR,2046,6671.97090819
Globe,IN,LA,L_AGR,2047,6673.9158477
Globe,IN,LA,L_AGR,2048,6673.82896632
Globe,IN,LA,L_AGR,2049,6673.39251441
Globe,IN,LA,L_AGR,2050,6671.67533866
Globe,IN,LA,L_AGR,2051,6660.29104682
Globe,IN,LA,L_AGR,2052,6647.42984958
Globe,IN,LA,L_AGR,2053,6633.15096173
Globe,IN,LA,L_AGR,2054,6618.12060528
Globe,IN,LA,L_AGR,2055,6600.58551831
Globe,IN,LA,L_AGR,2056,6595.65158269
Globe,IN,LA,L_AGR,2057,6610.73545574
Globe,IN,LA,L_AGR,2058,6625.86829064
Globe,IN,LA,L_AGR,2059,6641.73231476
Globe,IN,LA,L_AGR,2060,6656.86514967
Globe,IN,LA,L_AGR,2061,6662.18579895
Globe,IN,LA,L_AGR,2062,6666.6773353
Globe,IN,LA,L_AGR,2063,6671.99798458
Globe,IN,LA,L_AGR,2064,6677.31863386
Globe,IN,LA,L_AGR,2065,6682.59032128
Globe,IN,LA,L_AGR,2066,6687.13081949
Globe,IN,LA,L_AGR,2067,6692.45146876
Globe,IN,LA,L_AGR,2068,6697.72315618
Globe,IN,LA,L_AGR,2069,6703.04380546
Globe,IN,LA,L_AGR,2070,6708.31549288
Globe,IN,LA1,L_AGR_VFOO,2010,1681.43137683
Globe,IN,LA1,L_AGR_VFOO,2011,1639.39859738
Globe,IN,LA1,L_AGR_VFOO,2012,1664.84232535
Globe,IN,LA1,L_AGR_VFOO,2013,1690.48077573
Globe,IN,LA1,L_AGR_VFOO,2014,1716.24904105
Globe,IN,LA1,L_AGR_VFOO,2015,1746.12680354
Globe,IN,LA1,L_AGR_VFOO,2016,1777.84075835
Globe,IN,LA1,L_AGR_VFOO,2017,1809.74943557
Globe,IN,LA1,L_AGR_VFOO,2018,1841.78792773
Globe,IN,LA1,L_AGR_VFOO,2019,1874.0211423
Globe,IN,LA1,L_AGR_VFOO,2020,1906.3841717999999
Globe,IN,LA1,L_AGR_VFOO,2021,1903.58741993
Globe,IN,LA1,L_AGR_VFOO,2022,1899.46079971
Globe,IN,LA1,L_AGR_VFOO,2023,1894.06763267
Globe,IN,LA1,L_AGR_VFOO,2024,1887.2082857
Globe,IN,LA1,L_AGR_VFOO,2025,1878.93926496
Globe,IN,LA1,L_AGR_VFOO,2026,1868.95157815
Globe,IN,LA1,L_AGR_VFOO,2027,1857.39641968
Globe,IN,LA1,L_AGR_VFOO,2028,1844.05911064
Globe,IN,LA1,L_AGR_VFOO,2029,1828.98035814
Globe,IN,LA1,L_AGR_VFOO,2030,1811.93678438
Globe,IN,LA1,L_AGR_VFOO,2031,1785.74411383
Globe,IN,LA1,L_AGR_VFOO,2032,1757.28302514
Globe,IN,LA1,L_AGR_VFOO,2033,1726.64961309
Globe,IN,LA1,L_AGR_VFOO,2034,1693.5906531
Globe,IN,LA1,L_AGR_VFOO,2035,1658.02402813
Globe,IN,LA1,L_AGR_VFOO,2036,1619.8243548
Globe,IN,LA1,L_AGR_VFOO,2037,1578.85998063
Globe,IN,LA1,L_AGR_VFOO,2038,1534.89046786
Globe,IN,LA1,L_AGR_VFOO,2039,1488.03998277
Globe,IN,LA1,L_AGR_VFOO,2040,1437.88680815
Globe,IN,LA1,L_AGR_VFOO,2041,1380.41232933
Globe,IN,LA1,L_AGR_VFOO,2042,1319.40931423
Globe,IN,LA1,L_AGR_VFOO,2043,1254.76624401
Globe,IN,LA1,L_AGR_VFOO,2044,1186.23296103
Globe,IN,LA1,L_AGR_VFOO,2045,1113.61495597
Globe,IN,LA1,L_AGR_VFOO,2046,1036.70799171
Globe,IN,LA1,L_AGR_VFOO,2047,955.3625306480001
Globe,IN,LA1,L_AGR_VFOO,2048,869.121381395
Globe,IN,LA1,L_AGR_VFOO,2049,778.082337117
Globe,IN,LA1,L_AGR_VFOO,2050,681.830036809
Globe,IN,LA1,L_AGR_VFOO,2051,573.890631035
Globe,IN,LA1,L_AGR_VFOO,2052,460.13870345
