REGION,TECHNOLOGY,MODE_OF_OPERATION,YEAR,FUEL,TIMESLICE,VALUE
Globe,PETAPLANT,1,2020,C1_P_GAS,ID,3.2921895816564995e-06
Globe,PETAPLANT,1,2020,C1_P_GAS,IN,6.9295699759049e-07
Globe,PETAPLANT,1,2020,C1_P_HCO,ID,3.6895472312497213e-06
Globe,PETAPLANT,1,2020,C1_P_HCO,IN,7.765948796146434e-07
Globe,PETAPLANT,1,2020,C1_P_LFO,ID,2.0647015125922322e-07
Globe,PETAPLANT,1,2020,C1_P_LFO,IN,4.3458899483138524e-08
Globe,PETAPLANT,1,2021,C1_F_HEA_I,IN,8.43521882135802e-06
Globe,PETAPLANT,1,2021,C1_P_GAS,IN,3.982821727110126e-06
Globe,PETAPLANT,1,2021,C1_P_HCO,IN,4.463536655877075e-06
Globe,PETAPLANT,1,2021,C1_P_LFO,IN,2.497832473004737e-07
Globe,PETAPLANT,1,2022,C1_F_HEA_I,ID,6.836852182266994e-06
Globe,PETAPLANT,1,2022,C1_F_HEA_I,IN,1.5923444775014893e-06
Globe,PETAPLANT,1,2022,C1_P_GAS,ID,3.2281276862227742e-06
Globe,PETAPLANT,1,2022,C1_P_GAS,IN,7.518505822254086e-07
Globe,PETAPLANT,1,2022,C1_P_HCO,ID,3.61775325248159e-06
Globe,PETAPLANT,1,2022,C1_P_HCO,IN,8.425967475929763e-07
Globe,PETAPLANT,1,2022,C1_P_LFO,ID,2.0245250011487493e-07
Globe,PETAPLANT,1,2022,C1_P_LFO,IN,4.7152419259618466e-08
Globe,PETAPLANT,1,2023,C1_F_HEA_I,IN,8.422509847660027e-06
Globe,PETAPLANT,1,2023,C1_P_GAS,IN,3.9768209845513825e-06
Globe,PETAPLANT,1,2023,C1_P_HCO,IN,4.456811641249602e-06
Globe,PETAPLANT,1,2023,C1_P_LFO,IN,2.4940690985299655e-07
Globe,PETAPLANT,1,2024,C1_F_HEA_I,ID,6.686542902747793e-06
Globe,PETAPLANT,1,2024,C1_F_HEA_I,IN,1.7281069224893844e-06
Globe,PETAPLANT,1,2024,C1_P_GAS,ID,3.157156787075553e-06
Globe,PETAPLANT,1,2024,C1_P_GAS,IN,8.159529638084782e-07
Globe,PETAPLANT,1,2024,C1_P_HCO,ID,3.538216373467417e-06
Globe,PETAPLANT,1,2024,C1_P_HCO,IN,9.144360990702157e-07
Globe,PETAPLANT,1,2024,C1_P_LFO,ID,1.9800154979185106e-07
Globe,PETAPLANT,1,2024,C1_P_LFO,IN,5.117260949874599e-08
Globe,PETAPLANT,1,2025,C1_F_HEA_I,ID,1.8004358647759108e-06
Globe,PETAPLANT,1,2025,C1_F_HEA_I,IN,6.605603201633151e-06
Globe,PETAPLANT,1,2025,C1_P_GAS,ID,8.501042157129656e-07
Globe,PETAPLANT,1,2025,C1_P_GAS,IN,3.1189398294586436e-06
Globe,PETAPLANT,1,2025,C1_P_HCO,ID,9.527093071533643e-07
Globe,PETAPLANT,1,2025,C1_P_HCO,IN,3.49538674088857e-06
Globe,PETAPLANT,1,2025,C1_P_LFO,ID,5.3314410258246444e-08
Globe,PETAPLANT,1,2025,C1_P_LFO,IN,1.956047677037854e-07
Globe,PETAPLANT,1,2026,C1_F_HEA_I,ID,6.519912231343924e-06
Globe,PETAPLANT,1,2026,C1_F_HEA_I,IN,1.8759063405543806e-06
Globe,PETAPLANT,1,2026,C1_P_GAS,ID,3.0784794850961563e-06
Globe,PETAPLANT,1,2026,C1_P_GAS,IN,8.857387922487567e-07
Globe,PETAPLANT,1,2026,C1_P_HCO,ID,3.45004295134808e-06
Globe,PETAPLANT,1,2026,C1_P_HCO,IN,9.926448728106226e-07
Globe,PETAPLANT,1,2026,C1_P_LFO,ID,1.9306729128776453e-07
Globe,PETAPLANT,1,2026,C1_P_LFO,IN,5.554923793900873e-08
Globe,PETAPLANT,1,2027,C1_F_HEA_I,IN,8.384759569449262e-06
Globe,PETAPLANT,1,2027,C1_P_GAS,IN,3.958996594758245e-06
Globe,PETAPLANT,1,2027,C1_P_HCO,IN,4.436835899762414e-06
Globe,PETAPLANT,1,2027,C1_P_LFO,IN,2.4828905063942094e-07
Globe,PETAPLANT,1,2028,C1_F_HEA_I,ID,6.41866380215293e-06
Globe,PETAPLANT,1,2028,C1_F_HEA_I,IN,1.953701748311979e-06
Globe,PETAPLANT,1,2028,C1_P_GAS,ID,3.0306734409190187e-06
Globe,PETAPLANT,1,2028,C1_P_GAS,IN,9.224711221204875e-07
Globe,PETAPLANT,1,2028,C1_P_HCO,ID,3.396466857518754e-06
Globe,PETAPLANT,1,2028,C1_P_HCO,IN,1.0338106874194533e-06
Globe,PETAPLANT,1,2028,C1_P_LFO,ID,1.900691282331958e-07
Globe,PETAPLANT,1,2028,C1_P_LFO,IN,5.785291138083522e-08
Globe,PETAPLANT,1,2029,C1_F_HEA_I,ID,1.4718545681370844e-06
Globe,PETAPLANT,1,2029,C1_F_HEA_I,IN,6.887177185498315e-06
Globe,PETAPLANT,1,2029,C1_P_GAS,ID,6.949593694332759e-07
Globe,PETAPLANT,1,2029,C1_P_GAS,IN,3.251889430942317e-06
Globe,PETAPLANT,1,2029,C1_P_HCO,ID,7.788389318799342e-07
Globe,PETAPLANT,1,2029,C1_P_HCO,IN,3.644382970262162e-06
Globe,PETAPLANT,1,2029,C1_P_LFO,ID,4.35844785262048e-08
Globe,PETAPLANT,1,2029,C1_P_LFO,IN,2.0394272141129202e-07
Globe,PETAPLANT,1,2030,C1_F_HEA_I,IN,8.344236666580964e-06
Globe,PETAPLANT,1,2030,C1_P_GAS,IN,3.939863066463666e-06
Globe,PETAPLANT,1,2030,C1_P_HCO,IN,4.415393010587184e-06
Globe,PETAPLANT,1,2030,C1_P_LFO,IN,2.470890886132011e-07
Globe,PETAPLANT,1,2031,C1_F_HEA_I,ID,5.998735837245972e-06
Globe,PETAPLANT,1,2031,C1_F_HEA_I,IN,2.3054455203145507e-06
Globe,PETAPLANT,1,2031,C1_P_GAS,ID,2.8323978231937503e-06
Globe,PETAPLANT,1,2031,C1_P_GAS,IN,1.0885524967921608e-06
Globe,PETAPLANT,1,2031,C1_P_HCO,ID,3.174259952886455e-06
Globe,PETAPLANT,1,2031,C1_P_HCO,IN,1.2199375980616104e-06
Globe,PETAPLANT,1,2031,C1_P_LFO,ID,1.7763424385993505e-07
Globe,PETAPLANT,1,2031,C1_P_LFO,IN,6.826872909098857e-08
Globe,PETAPLANT,1,2032,C1_F_HEA_I,ID,8.262601077589625e-06
Globe,PETAPLANT,1,2032,C1_P_GAS,ID,3.901317534400302e-06
Globe,PETAPLANT,1,2032,C1_P_HCO,ID,4.372195145587602e-06
Globe,PETAPLANT,1,2032,C1_P_LFO,ID,2.446716999306558e-07
Globe,PETAPLANT,1,2033,C1_F_HEA_I,ID,1.4574296535446882e-06
Globe,PETAPLANT,1,2033,C1_F_HEA_I,IN,6.76268681906236e-06
Globe,PETAPLANT,1,2033,C1_P_GAS,ID,6.88148418292941e-07
Globe,PETAPLANT,1,2033,C1_P_GAS,IN,3.1931093391915735e-06
Globe,PETAPLANT,1,2033,C1_P_HCO,ID,7.712059188657335e-07
Globe,PETAPLANT,1,2033,C1_P_HCO,IN,3.578508293427045e-06
Globe,PETAPLANT,1,2033,C1_P_LFO,ID,4.3157328729000063e-08
Globe,PETAPLANT,1,2033,C1_P_LFO,IN,2.0025631935764707e-07
Globe,PETAPLANT,1,2034,C1_F_HEA_I,ID,5.565412599989026e-06
Globe,PETAPLANT,1,2034,C1_F_HEA_I,IN,2.610785128979709e-06
Globe,PETAPLANT,1,2034,C1_P_GAS,ID,2.627797416167106e-06
Globe,PETAPLANT,1,2034,C1_P_GAS,IN,1.2327234131956205e-06
Globe,PETAPLANT,1,2034,C1_P_HCO,ID,2.9449648753903733e-06
Globe,PETAPLANT,1,2034,C1_P_HCO,IN,1.3815095222323552e-06
Globe,PETAPLANT,1,2034,C1_P_LFO,ID,1.6480269940032518e-07
Globe,PETAPLANT,1,2034,C1_P_LFO,IN,7.731042920536218e-08
Globe,PETAPLANT,1,2035,C1_F_HEA_I,ID,6.209970321457499e-06
Globe,PETAPLANT,1,2035,C1_F_HEA_I,IN,1.920930961189607e-06
Globe,PETAPLANT,1,2035,C1_P_GAS,ID,2.932135519517925e-06
Globe,PETAPLANT,1,2035,C1_P_GAS,IN,9.069978776523054e-07
Globe,PETAPLANT,1,2035,C1_P_HCO,ID,3.2860356973254887e-06
Globe,PETAPLANT,1,2035,C1_P_HCO,IN,1.016469867618515e-06
Globe,PETAPLANT,1,2035,C1_P_LFO,ID,1.8388930807647918e-07
Globe,PETAPLANT,1,2035,C1_P_LFO,IN,5.68825045902855e-08
Globe,PETAPLANT,1,2036,C1_F_HEA_I,ID,5.246914913546369e-06
Globe,PETAPLANT,1,2036,C1_F_HEA_I,IN,2.8372427834308204e-06
Globe,PETAPLANT,1,2036,C1_P_GAS,ID,2.477413705624088e-06
Globe,PETAPLANT,1,2036,C1_P_GAS,IN,1.339648969665426e-06
Globe,PETAPLANT,1,2036,C1_P_HCO,ID,2.776430291005997e-06
Globe,PETAPLANT,1,2036,C1_P_HCO,IN,1.5013406805049923e-06
Globe,PETAPLANT,1,2036,C1_P_LFO,ID,1.5537136299256063e-07
Globe,PETAPLANT,1,2036,C1_P_LFO,IN,8.401628112251973e-08
Globe,PETAPLANT,1,2037,C1_F_HEA_I,ID,1.0292266097330408e-06
Globe,PETAPLANT,1,2037,C1_F_HEA_I,IN,7.006666040227827e-06
Globe,PETAPLANT,1,2037,C1_P_GAS,ID,4.85965591430229e-07
Globe,PETAPLANT,1,2037,C1_P_GAS,IN,3.3083079799856706e-06
Globe,PETAPLANT,1,2037,C1_P_HCO,ID,5.446202163855556e-07
Globe,PETAPLANT,1,2037,C1_P_HCO,IN,3.7076110730949563e-06
Globe,PETAPLANT,1,2037,C1_P_LFO,ID,3.0477403163061904e-08
Globe,PETAPLANT,1,2037,C1_P_LFO,IN,2.0748101896855056e-07
Globe,PETAPLANT,1,2038,C1_F_HEA_I,IN,7.985702987592951e-06
Globe,PETAPLANT,1,2038,C1_P_GAS,IN,3.7705757300215394e-06
Globe,PETAPLANT,1,2038,C1_P_HCO,IN,4.225673187969492e-06
Globe,PETAPLANT,1,2038,C1_P_LFO,IN,2.3647220854158322e-07
Globe,PETAPLANT,1,2039,C1_F_HEA_I,IN,7.934372733264377e-06
Globe,PETAPLANT,1,2039,C1_P_GAS,IN,3.7463393401272676e-06
Globe,PETAPLANT,1,2039,C1_P_HCO,IN,4.198511536730408e-06
Globe,PETAPLANT,1,2039,C1_P_LFO,IN,2.3495221980359262e-07
Globe,PETAPLANT,1,2040,C1_F_HEA_I,IN,7.880956713370919e-06
Globe,PETAPLANT,1,2040,C1_P_GAS,IN,3.7211181230950863e-06
Globe,PETAPLANT,1,2040,C1_P_HCO,IN,4.170246192599463e-06
Globe,PETAPLANT,1,2040,C1_P_LFO,IN,2.3337046748756834e-07
Globe,PETAPLANT,1,2041,C1_F_HEA_I,ID,3.4961883866430874e-06
Globe,PETAPLANT,1,2041,C1_F_HEA_I,IN,4.317117830495088e-06
Globe,PETAPLANT,1,2041,C1_P_GAS,ID,1.6507805385125022e-06
Globe,PETAPLANT,1,2041,C1_P_GAS,IN,2.038395334837583e-06
Globe,PETAPLANT,1,2041,C1_P_HCO,ID,1.850024919344153e-06
Globe,PETAPLANT,1,2041,C1_P_HCO,IN,2.2844236874287797e-06
Globe,PETAPLANT,1,2041,C1_P_LFO,ID,1.0352894298115197e-07
Globe,PETAPLANT,1,2041,C1_P_LFO,IN,1.2783826164052396e-07
Globe,PETAPLANT,1,2042,C1_F_HEA_I,ID,4.098073037365354e-06
Globe,PETAPLANT,1,2042,C1_F_HEA_I,IN,3.645824967054275e-06
Globe,PETAPLANT,1,2042,C1_P_GAS,ID,1.9349698778620652e-06
Globe,PETAPLANT,1,2042,C1_P_GAS,IN,1.7214338121564677e-06
Globe,PETAPLANT,1,2042,C1_P_HCO,ID,2.168515080418136e-06
Globe,PETAPLANT,1,2042,C1_P_HCO,IN,1.9292058363861963e-06
Globe,PETAPLANT,1,2042,C1_P_LFO,ID,1.2135191897521342e-07
Globe,PETAPLANT,1,2042,C1_P_LFO,IN,1.0795997337427074e-07
Globe,PETAPLANT,1,2043,C1_F_HEA_I,ID,3.802073846305873e-06
Globe,PETAPLANT,1,2043,C1_F_HEA_I,IN,3.8707441910359624e-06
Globe,PETAPLANT,1,2043,C1_P_GAS,ID,1.7952091870814403e-06
Globe,PETAPLANT,1,2043,C1_P_GAS,IN,1.8276329743940627e-06
Globe,PETAPLANT,1,2043,C1_P_HCO,ID,2.011885683198628e-06
Globe,PETAPLANT,1,2043,C1_P_HCO,IN,2.048222926768217e-06
Globe,PETAPLANT,1,2043,C1_P_LFO,ID,1.1258680680598965e-07
Globe,PETAPLANT,1,2043,C1_P_LFO,IN,1.146202693708841e-07
Globe,PETAPLANT,1,2044,C1_F_HEA_I,ID,3.6346016716368707e-06
Globe,PETAPLANT,1,2044,C1_F_HEA_I,IN,3.9651562786688254e-06
Globe,PETAPLANT,1,2044,C1_P_GAS,ID,1.7161345560512164e-06
Globe,PETAPLANT,1,2044,C1_P_GAS,IN,1.8722111319842242e-06
Globe,PETAPLANT,1,2044,C1_P_HCO,ID,1.92326697557461e-06
Globe,PETAPLANT,1,2044,C1_P_HCO,IN,2.098181537544282e-06
Globe,PETAPLANT,1,2044,C1_P_LFO,ID,1.0762762975235147e-07
Globe,PETAPLANT,1,2044,C1_P_LFO,IN,1.1741599504591251e-07
Globe,PETAPLANT,1,2045,C1_F_HEA_I,ID,3.3891860147814764e-06
Globe,PETAPLANT,1,2045,C1_F_HEA_I,IN,4.135456623810883e-06
Globe,PETAPLANT,1,2045,C1_P_GAS,ID,1.600257679470165e-06
Globe,PETAPLANT,1,2045,C1_P_GAS,IN,1.9526211283495516e-06
Globe,PETAPLANT,1,2045,C1_P_HCO,ID,1.7934040990447695e-06
Globe,PETAPLANT,1,2045,C1_P_HCO,IN,2.1882967851920854e-06
Globe,PETAPLANT,1,2045,C1_P_LFO,ID,1.003603944848436e-07
Globe,PETAPLANT,1,2045,C1_P_LFO,IN,1.2245891973190497e-07
Globe,PETAPLANT,1,2046,C1_F_HEA_I,ID,6.052206788406193e-06
Globe,PETAPLANT,1,2046,C1_F_HEA_I,IN,1.3951325109037856e-06
Globe,PETAPLANT,1,2046,C1_P_GAS,ID,2.8576449768906933e-06
Globe,PETAPLANT,1,2046,C1_P_GAS,IN,6.587338389557899e-07
Globe,PETAPLANT,1,2046,C1_P_HCO,ID,3.2025543641617084e-06
Globe,PETAPLANT,1,2046,C1_P_HCO,IN,7.382410858693437e-07
Globe,PETAPLANT,1,2046,C1_P_LFO,ID,1.792176227976844e-07
Globe,PETAPLANT,1,2046,C1_P_LFO,IN,4.1312589082532864e-08
Globe,PETAPLANT,1,2047,C1_F_HEA_I,ID,2.868999911320239e-06
Globe,PETAPLANT,1,2047,C1_F_HEA_I,IN,4.498937057765202e-06
Globe,PETAPLANT,1,2047,C1_P_GAS,ID,1.3546435989248752e-06
Globe,PETAPLANT,1,2047,C1_P_GAS,IN,2.1242441532398068e-06
Globe,PETAPLANT,1,2047,C1_P_HCO,ID,1.5181451176419265e-06
Globe,PETAPLANT,1,2047,C1_P_HCO,IN,2.380634207019396e-06
Globe,PETAPLANT,1,2047,C1_P_LFO,ID,8.49566714902326e-08
Globe,PETAPLANT,1,2047,C1_P_LFO,IN,1.3322228284625727e-07
Globe,PETAPLANT,1,2048,C1_F_HEA_I,ID,4.692759797118918e-06
Globe,PETAPLANT,1,2048,C1_F_HEA_I,IN,2.5928661258226037e-06
Globe,PETAPLANT,1,2048,C1_P_GAS,ID,2.215760619362935e-06
Globe,PETAPLANT,1,2048,C1_P_GAS,IN,1.2242626729808474e-06
Globe,PETAPLANT,1,2048,C1_P_HCO,ID,2.483196442827351e-06
Globe,PETAPLANT,1,2048,C1_P_HCO,IN,1.3720275954296975e-06
Globe,PETAPLANT,1,2048,C1_P_LFO,ID,1.3896175140798096e-07
Globe,PETAPLANT,1,2048,C1_P_LFO,IN,7.677981264499076e-08
Globe,PETAPLANT,1,2049,C1_F_HEA_I,ID,4.8951705360841875e-06
Globe,PETAPLANT,1,2049,C1_F_HEA_I,IN,2.3060937016026302e-06
Globe,PETAPLANT,1,2049,C1_P_GAS,ID,2.3113320450751016e-06
Globe,PETAPLANT,1,2049,C1_P_GAS,IN,1.0888585458196896e-06
Globe,PETAPLANT,1,2049,C1_P_HCO,ID,2.590303059981972e-06
Globe,PETAPLANT,1,2049,C1_P_HCO,IN,1.2202805863112658e-06
Globe,PETAPLANT,1,2049,C1_P_LFO,ID,1.4495552735356973e-07
Globe,PETAPLANT,1,2049,C1_P_LFO,IN,6.828792300052486e-08
Globe,PETAPLANT,1,2050,C1_F_HEA_I,ID,2.144050066611813e-06
Globe,PETAPLANT,1,2050,C1_F_HEA_I,IN,4.970171899318473e-06
Globe,PETAPLANT,1,2050,C1_P_GAS,ID,1.0123470854948911e-06
Globe,PETAPLANT,1,2050,C1_P_GAS,IN,2.346745122717621e-06
Globe,PETAPLANT,1,2050,C1_P_HCO,ID,1.1345344165970068e-06
Globe,PETAPLANT,1,2050,C1_P_HCO,IN,2.6299903924776437e-06
Globe,PETAPLANT,1,2050,C1_P_LFO,ID,6.348949557266798e-08
Globe,PETAPLANT,1,2050,C1_P_LFO,IN,1.471764636988353e-07
Globe,PETAPLANT,1,2051,C1_F_HEA_I,ID,1.6691951805172635e-06
Globe,PETAPLANT,1,2051,C1_F_HEA_I,IN,5.361873789569391e-06
Globe,PETAPLANT,1,2051,C1_P_GAS,ID,7.88136854839927e-07
Globe,PETAPLANT,1,2051,C1_P_GAS,IN,2.5316933537097244e-06
Globe,PETAPLANT,1,2051,C1_P_HCO,ID,8.832626671388079e-07
Globe,PETAPLANT,1,2051,C1_P_HCO,IN,2.83726133379388e-06
Globe,PETAPLANT,1,2051,C1_P_LFO,ID,4.9428118155300925e-08
Globe,PETAPLANT,1,2051,C1_P_LFO,IN,1.5877551906333577e-07
Globe,PETAPLANT,1,2052,C1_F_HEA_I,ID,2.3235639815827766e-06
Globe,PETAPLANT,1,2052,C1_F_HEA_I,IN,4.62018806559108e-06
Globe,PETAPLANT,1,2052,C1_P_GAS,ID,1.0971074143027982e-06
Globe,PETAPLANT,1,2052,C1_P_GAS,IN,2.181494730685427e-06
Globe,PETAPLANT,1,2052,C1_P_HCO,ID,1.2295250690841816e-06
Globe,PETAPLANT,1,2052,C1_P_HCO,IN,2.444794761648104e-06
Globe,PETAPLANT,1,2052,C1_P_LFO,ID,6.880525199424821e-08
Globe,PETAPLANT,1,2052,C1_P_LFO,IN,1.3681276118648923e-07
Globe,PETAPLANT,1,2053,C1_F_HEA_I,ID,1.605163589881506e-06
Globe,PETAPLANT,1,2053,C1_F_HEA_I,IN,5.2469192890007205e-06
Globe,PETAPLANT,1,2053,C1_P_GAS,ID,7.579033285015482e-07
Globe,PETAPLANT,1,2053,C1_P_GAS,IN,2.477415771563932e-06
Globe,PETAPLANT,1,2053,C1_P_HCO,ID,8.493800426343726e-07
Globe,PETAPLANT,1,2053,C1_P_HCO,IN,2.7764326062987355e-06
Globe,PETAPLANT,1,2053,C1_P_LFO,ID,4.753201812784021e-08
Globe,PETAPLANT,1,2053,C1_P_LFO,IN,1.5537149255828016e-07
Globe,PETAPLANT,1,2054,C1_F_HEA_I,ID,6.755820836260532e-06
Globe,PETAPLANT,1,2054,C1_P_GAS,ID,3.1898674570234613e-06
Globe,PETAPLANT,1,2054,C1_P_HCO,ID,3.5748751255669553e-06
Globe,PETAPLANT,1,2054,C1_P_LFO,ID,2.0005300424318823e-07
Globe,PETAPLANT,1,2055,C1_F_HEA_I,ID,6.654746214614169e-06
Globe,PETAPLANT,1,2055,C1_P_GAS,ID,3.1421434788222936e-06
Globe,PETAPLANT,1,2055,C1_P_HCO,ID,3.521391002836774e-06
Globe,PETAPLANT,1,2055,C1_P_LFO,ID,1.9705998796830866e-07
Globe,PETAPLANT,1,2056,C1_F_HEA_I,IN,6.621003157257069e-06
Globe,PETAPLANT,1,2056,C1_P_GAS,IN,3.126211161614268e-06
Globe,PETAPLANT,1,2056,C1_P_HCO,IN,3.5035357015595354e-06
Globe,PETAPLANT,1,2056,C1_P_LFO,IN,1.9606079036371754e-07
Globe,PETAPLANT,1,2057,C1_F_HEA_I,ID,1.3740838682563488e-06
Globe,PETAPLANT,1,2057,C1_F_HEA_I,IN,5.126546822658857e-06
Globe,PETAPLANT,1,2057,C1_F_HEA_I,IP,6.614712389025939e-07
Globe,PETAPLANT,1,2057,C1_P_GAS,ID,6.487953900503361e-07
Globe,PETAPLANT,1,2057,C1_P_GAS,IN,2.420580011348879e-06
Globe,PETAPLANT,1,2057,C1_P_GAS,IP,3.123240876086201e-07
Globe,PETAPLANT,1,2057,C1_P_HCO,ID,7.271030952608006e-07
Globe,PETAPLANT,1,2057,C1_P_HCO,IN,2.712736936126573e-06
Globe,PETAPLANT,1,2057,C1_P_HCO,IP,3.5002069112592555e-07
Globe,PETAPLANT,1,2057,C1_P_LFO,ID,4.068929780543739e-08
Globe,PETAPLANT,1,2057,C1_P_LFO,IN,1.5180702954135075e-07
Globe,PETAPLANT,1,2057,C1_P_LFO,IP,1.9587450847227358e-08
Globe,PETAPLANT,1,2058,C1_F_HEA_I,ID,1.3740838682563488e-06
Globe,PETAPLANT,1,2058,C1_F_HEA_I,IN,5.2469192890007205e-06
Globe,PETAPLANT,1,2058,C1_P_GAS,ID,6.487953900503361e-07
Globe,PETAPLANT,1,2058,C1_P_GAS,IN,2.477415771563932e-06
Globe,PETAPLANT,1,2058,C1_P_HCO,ID,7.271030952608006e-07
Globe,PETAPLANT,1,2058,C1_P_HCO,IN,2.7764326062987355e-06
Globe,PETAPLANT,1,2058,C1_P_LFO,ID,4.068929780543739e-08
Globe,PETAPLANT,1,2058,C1_P_LFO,IN,1.5537149255828016e-07
Globe,PETAPLANT,1,2059,C1_F_HEA_I,ID,5.2469192890007205e-06
Globe,PETAPLANT,1,2059,C1_F_HEA_I,IN,1.3740838682563493e-06
Globe,PETAPLANT,1,2059,C1_P_GAS,ID,2.477415771563932e-06
Globe,PETAPLANT,1,2059,C1_P_GAS,IN,6.487953900503365e-07
Globe,PETAPLANT,1,2059,C1_P_HCO,ID,2.7764326062987355e-06
Globe,PETAPLANT,1,2059,C1_P_HCO,IN,7.271030952608008e-07
Globe,PETAPLANT,1,2059,C1_P_LFO,ID,1.5537149255828016e-07
Globe,PETAPLANT,1,2059,C1_P_LFO,IN,4.068929780543741e-08
Globe,PETAPLANT,1,2060,C1_F_HEA_I,ID,1.3740838682563488e-06
Globe,PETAPLANT,1,2060,C1_F_HEA_I,IN,5.246919289000721e-06
Globe,PETAPLANT,1,2060,C1_P_GAS,ID,6.487953900503361e-07
Globe,PETAPLANT,1,2060,C1_P_GAS,IN,2.4774157715639324e-06
Globe,PETAPLANT,1,2060,C1_P_HCO,ID,7.271030952608006e-07
Globe,PETAPLANT,1,2060,C1_P_HCO,IN,2.776432606298736e-06
Globe,PETAPLANT,1,2060,C1_P_LFO,ID,4.068929780543739e-08
Globe,PETAPLANT,1,2060,C1_P_LFO,IN,1.553714925582802e-07
Globe,PETBELPLANT,1,2030,C1_F_CLS,ID,0.001982173609709043
Globe,PETBELPLANT,1,2030,C1_F_CLS,IN,0.001982173609709435
Globe,PETBELPLANT,1,2030,C1_F_HEA_I,ID,0.0012585229267993924
Globe,PETBELPLANT,1,2030,C1_F_HEA_I,IN,0.0012585229267996414
Globe,PETBELPLANT,1,2030,C1_F_HEA_IHP,ID,0.005072228765585431
Globe,PETBELPLANT,1,2030,C1_F_HEA_IHP,IN,0.0050722287655864335
Globe,PETBELPLANT,1,2030,C1_P_GAS,ID,0.0016970990982597867
Globe,PETBELPLANT,1,2030,C1_P_GAS,IN,0.0016970990982601224
Globe,PETBELPLANT,1,2030,C1_P_HCO,ID,0.0005434530820270103
Globe,PETBELPLANT,1,2030,C1_P_HCO,IN,0.0005434530820271179
Globe,PETBELPLANT,1,2030,C1_P_LFO,ID,0.007993527438095536
Globe,PETBELPLANT,1,2030,C1_P_LFO,IN,0.007993527438097116
Globe,PETBELPLANT,1,2031,C1_F_CLS,ID,0.17402240046897086
Globe,PETBELPLANT,1,2031,C1_F_CLS,IN,0.1740224004689712
Globe,PETBELPLANT,1,2031,C1_F_HEA_I,ID,0.111479194305937
Globe,PETBELPLANT,1,2031,C1_F_HEA_I,IN,0.11147919430593721
Globe,PETBELPLANT,1,2031,C1_F_HEA_IHP,ID,0.44929493462695824
Globe,PETBELPLANT,1,2031,C1_F_HEA_IHP,IN,0.4492949346269591
Globe,PETBELPLANT,1,2031,C1_P_GAS,ID,0.15032800444285443
Globe,PETBELPLANT,1,2031,C1_P_GAS,IN,0.1503280044428547
Globe,PETBELPLANT,1,2031,C1_P_HCO,ID,0.048138742995745526
Globe,PETBELPLANT,1,2031,C1_P_HCO,IN,0.048138742995745616
Globe,PETBELPLANT,1,2031,C1_P_LFO,ID,0.7080617917128605
Globe,PETBELPLANT,1,2031,C1_P_LFO,IN,0.7080617917128618
Globe,PETBELPLANT,1,2032,C1_F_CLS,ID,0.34314677141897476
Globe,PETBELPLANT,1,2032,C1_F_CLS,IN,0.34314677141897415
Globe,PETBELPLANT,1,2032,C1_F_HEA_I,ID,0.22180781463838534
Globe,PETBELPLANT,1,2032,C1_F_HEA_I,IN,0.22180781463838495
Globe,PETBELPLANT,1,2032,C1_F_HEA_IHP,ID,0.8939527074819773
Globe,PETBELPLANT,1,2032,C1_F_HEA_IHP,IN,0.8939527074819758
Globe,PETBELPLANT,1,2032,C1_P_GAS,ID,0.29910447731539835
Globe,PETBELPLANT,1,2032,C1_P_GAS,IN,0.29910447731539785
Globe,PETBELPLANT,1,2032,C1_P_HCO,ID,0.09578064723021185
Globe,PETBELPLANT,1,2032,C1_P_HCO,IN,0.09578064723021168
Globe,PETBELPLANT,1,2032,C1_P_LFO,ID,1.4088156954001687
Globe,PETBELPLANT,1,2032,C1_P_LFO,IN,1.4088156954001663
Globe,PETBELPLANT,1,2033,C1_F_CLS,ID,0.5093619172959651
Globe,PETBELPLANT,1,2033,C1_F_CLS,IN,0.5093619172959647
Globe,PETBELPLANT,1,2033,C1_F_HEA_I,ID,0.3322483672309943
Globe,PETBELPLANT,1,2033,C1_F_HEA_I,IN,0.33224836723099405
Globe,PETBELPLANT,1,2033,C1_F_HEA_IHP,ID,1.3390616012643104
Globe,PETBELPLANT,1,2033,C1_F_HEA_IHP,IN,1.3390616012643093
Globe,PETBELPLANT,1,2033,C1_P_GAS,ID,0.44803188914482567
Globe,PETBELPLANT,1,2033,C1_P_GAS,IN,0.4480318891448252
Globe,PETBELPLANT,1,2033,C1_P_HCO,ID,0.14347088584974754
Globe,PETBELPLANT,1,2033,C1_P_HCO,IN,0.14347088584974743
Globe,PETBELPLANT,1,2033,C1_P_LFO,ID,2.110280538533831
Globe,PETBELPLANT,1,2033,C1_P_LFO,IN,2.1102805385338286
Globe,PETBELPLANT,1,2034,C1_F_CLS,ID,0.6726506582116445
Globe,PETBELPLANT,1,2034,C1_F_CLS,IN,0.6726506582116445
Globe,PETBELPLANT,1,2034,C1_F_HEA_I,ID,0.44279815920575044
Globe,PETBELPLANT,1,2034,C1_F_HEA_I,IN,0.44279815920575044
Globe,PETBELPLANT,1,2034,C1_F_HEA_IHP,ID,1.7846107628595398
Globe,PETBELPLANT,1,2034,C1_F_HEA_IHP,IN,1.7846107628595398
Globe,PETBELPLANT,1,2034,C1_P_GAS,ID,0.5971066086259361
