REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1COHTF03,C1_S_HEAT,2044,90.7527155103828
Globe,IN,C1COHTF03,C1_S_HEAT,2045,90.64486127355065
Globe,IN,C1COHTF03,C1_S_HEAT,2046,91.68058468435707
Globe,IN,C1COHTF03,C1_S_HEAT,2047,89.69653736234336
Globe,IN,C1COHTF03,C1_S_HEAT,2048,89.85439436464122
Globe,IN,C1COHTF03,C1_S_HEAT,2049,88.81415459117298
Globe,IN,C1COHTF03,C1_S_HEAT,2050,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2051,86.47870937245622
Globe,IN,C1COHTF03,C1_S_HEAT,2052,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2053,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2054,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2055,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2056,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2057,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2058,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2059,86.35070128736635
Globe,IN,C1COHTF03,C1_S_HEAT,2060,80.1691489911297
Globe,IN,C1COIGP00,C1_S_ELC,2010,0.023652
Globe,IN,C1COIGP00,C1_S_ELC,2011,0.023652
Globe,IN,C1COIGP00,C1_S_ELC,2012,0.023652
Globe,IN,C1COIGP00,C1_S_ELC,2013,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2014,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2015,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2026,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2027,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2028,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2029,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2030,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2031,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2032,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2033,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2034,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2035,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2036,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2037,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2038,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2039,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2040,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2041,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2042,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2043,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2044,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2045,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2046,0.02212646406284093
Globe,IN,C1COIGP00,C1_S_ELC,2047,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2048,0.0268056
Globe,IN,C1COIGP00,C1_S_ELC,2049,0.0268056
Globe,IN,C1COLP000,C1_P_LFO,2029,8.279
Globe,IN,C1COLP000,C1_P_LFO,2030,9.9348
Globe,IN,C1COLP000,C1_P_LFO,2031,11.5906
Globe,IN,C1COLP000,C1_P_LFO,2032,13.2464
Globe,IN,C1COLP000,C1_P_LFO,2033,14.902199999999997
Globe,IN,C1COLP000,C1_P_LFO,2034,16.557999999999996
Globe,IN,C1COLP000,C1_P_LFO,2035,18.213799999999996
Globe,IN,C1COLP000,C1_P_LFO,2036,19.869599999999995
Globe,IN,C1COLP000,C1_P_LFO,2037,21.525399999999994
Globe,IN,C1COLP000,C1_P_LFO,2038,23.181199999999993
Globe,IN,C1COLP000,C1_P_LFO,2039,24.836999999999996
Globe,IN,C1COLP000,C1_P_LFO,2040,26.492799999999992
Globe,IN,C1COLP000,C1_P_LFO,2041,28.14859999999999
Globe,IN,C1COLP000,C1_P_LFO,2042,29.80439999999999
Globe,IN,C1COLP000,C1_P_LFO,2043,31.46019999999999
Globe,IN,C1COLP000,C1_P_LFO,2044,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2045,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2046,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2047,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2048,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2049,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2050,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2051,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2052,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2053,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2054,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2055,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2056,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2057,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2058,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2059,33.11599999999999
Globe,IN,C1COLP000,C1_P_LFO,2060,33.11599999999999
Globe,IN,C1COSCP00,C1_S_ELC,2010,26.73870336775262
Globe,IN,C1COSCP00,C1_S_ELC,2011,21.16034606838289
Globe,IN,C1COSCP00,C1_S_ELC,2012,19.58232927524511
Globe,IN,C1COSCP00,C1_S_ELC,2013,25.074428234827213
Globe,IN,C1COSCP00,C1_S_ELC,2014,22.818653803593488
Globe,IN,C1COSCP00,C1_S_ELC,2015,22.57820602837317
Globe,IN,C1COSCP00,C1_S_ELC,2016,29.273031975000105
Globe,IN,C1COSCP00,C1_S_ELC,2017,22.3827298689888
Globe,IN,C1COSCP00,C1_S_ELC,2018,15.150751633364631
Globe,IN,C1COSCP00,C1_S_ELC,2019,17.017907061829135
Globe,IN,C1COSCP00,C1_S_ELC,2020,15.49071806398998
Globe,IN,C1COSCP00,C1_S_ELC,2021,8.167224144061674
Globe,IN,C1COSCP00,C1_S_ELC,2022,15.258733641065652
Globe,IN,C1COSCP00,C1_S_ELC,2023,14.24185822121398
Globe,IN,C1COSCP00,C1_S_ELC,2024,15.917052324391177
Globe,IN,C1COSCP00,C1_S_ELC,2025,17.238759842032845
Globe,IN,C1COSCP00,C1_S_ELC,2026,27.9194266477898
Globe,IN,C1COSCP00,C1_S_ELC,2027,29.040572143058395
Globe,IN,C1COSCP00,C1_S_ELC,2028,29.60348236680049
Globe,IN,C1COSCP00,C1_S_ELC,2029,31.81202412099759
Globe,IN,C1COSCP00,C1_S_ELC,2030,30.037550810457358
Globe,IN,C1COSCP00,C1_S_ELC,2031,33.92269876977549
Globe,IN,C1COSCP00,C1_S_ELC,2032,32.825485282375325
Globe,IN,C1COSCP00,C1_S_ELC,2033,34.21723987192803
Globe,IN,C1COSCP00,C1_S_ELC,2034,43.14199370220619
Globe,IN,C1COSCP00,C1_S_ELC,2035,37.00296169743967
Globe,IN,C1COSCP00,C1_S_ELC,2036,38.396928933398655
Globe,IN,C1COSCP00,C1_S_ELC,2037,39.78868352295135
Globe,IN,C1COSCP00,C1_S_ELC,2038,48.66951522301609
Globe,IN,C1COSCP00,C1_S_ELC,2039,50.66901045012699
Globe,IN,C1COSCP00,C1_S_ELC,2040,52.27269264524443
Globe,IN,C1COSCP00,C1_S_ELC,2041,54.81078086134363
Globe,IN,C1COSCP00,C1_S_ELC,2042,55.10963103566435
Globe,IN,C1COSCP00,C1_S_ELC,2043,50.349322506909154
Globe,IN,C1COSCP00,C1_S_ELC,2044,54.51108272644171
Globe,IN,C1COSCP00,C1_S_ELC,2045,52.80658270336218
Globe,IN,C1COSCP00,C1_S_ELC,2046,55.803431070585496
Globe,IN,C1COSCP00,C1_S_ELC,2047,55.12495986115375
Globe,IN,C1COSCP00,C1_S_ELC,2048,56.606473117678306
Globe,IN,C1COSCP00,C1_S_ELC,2049,56.7037323430759
Globe,IN,C1COSCP00,C1_S_ELC,2050,56.998747768820465
Globe,IN,C1COSCP00,C1_S_ELC,2051,57.0394855127089
Globe,IN,C1COSCP00,C1_S_ELC,2052,57.196694552830856
Globe,IN,C1COSCP00,C1_S_ELC,2053,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2054,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2055,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2056,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2057,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2058,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2059,57.36274550328967
Globe,IN,C1COSCP00,C1_S_ELC,2060,55.118133162628965
Globe,IN,C1COSF000,C1_P_GAS,2033,1.505909495130057
Globe,IN,C1COSF000,C1_P_GAS,2034,3.651608498276501
Globe,IN,C1COSF000,C1_P_GAS,2035,4.229700178924369
Globe,IN,C1COSF000,C1_P_GAS,2036,4.7249524603550555
Globe,IN,C1COSF000,C1_P_GAS,2037,5.874788559911698
Globe,IN,C1COSF000,C1_P_GAS,2038,6.996854056733218
Globe,IN,C1COSF000,C1_P_GAS,2039,7.360219607631488
Globe,IN,C1COSF000,C1_P_GAS,2040,7.671638349474806
Globe,IN,C1COSF000,C1_P_GAS,2041,7.683511237724213
Globe,IN,C1COSF000,C1_P_GAS,2042,9.858503636273182
Globe,IN,C1COSF000,C1_P_GAS,2043,12.038896034822152
Globe,IN,C1COSF000,C1_P_GAS,2044,14.224688433371124
Globe,IN,C1COSF000,C1_P_GAS,2045,16.4158808319201
Globe,IN,C1COSF000,C1_P_GAS,2046,18.61247323046907
Globe,IN,C1COSF000,C1_P_GAS,2047,20.814465629018024
Globe,IN,C1COSF000,C1_P_GAS,2048,23.021858027566992
Globe,IN,C1COSF000,C1_P_GAS,2049,25.234650426115962
Globe,IN,C1COSF000,C1_P_GAS,2050,27.45284282466493
Globe,IN,C1COSF000,C1_P_GAS,2051,29.63984282466492
Globe,IN,C1COSF000,C1_P_GAS,2052,31.01487349357913
Globe,IN,C1COSF000,C1_P_GAS,2053,30.990953965862076
Globe,IN,C1COSF000,C1_P_GAS,2054,30.990953965862076
Globe,IN,C1COSF000,C1_P_GAS,2055,31.03725319269284
Globe,IN,C1COSF000,C1_P_GAS,2056,31.091696530776378
Globe,IN,C1COSF000,C1_P_GAS,2057,31.091696530776407
Globe,IN,C1COSF000,C1_P_GAS,2058,31.100780250542925
Globe,IN,C1COSF000,C1_P_GAS,2059,31.10078025054294
Globe,IN,C1ELEFF00,C1_F_CLS,2010,56.01384652341384
Globe,IN,C1ELEFF00,C1_F_CLS,2011,58.0433595656138
Globe,IN,C1ELEFF00,C1_F_CLS,2012,59.88771265112225
Globe,IN,C1ELEFF00,C1_F_CLS,2013,61.785090371079576
Globe,IN,C1ELEFF00,C1_F_CLS,2014,63.651035053258504
Globe,IN,C1ELEFF00,C1_F_CLS,2015,65.43807231296803
Globe,IN,C1ELEFF00,C1_F_CLS,2016,67.59437143759668
Globe,IN,C1ELEFF00,C1_F_CLS,2017,70.83246899137723
Globe,IN,C1ELEFF00,C1_F_CLS,2018,73.07445848364314
Globe,IN,C1ELEFF00,C1_F_CLS,2019,75.33453487943324
Globe,IN,C1ELEFF00,C1_F_CLS,2020,77.59770859339093
Globe,IN,C1ELEFF00,C1_F_CLS,2021,80.31389712483586
Globe,IN,C1ELEFF00,C1_F_CLS,2022,82.8914090074052
Globe,IN,C1ELEFF00,C1_F_CLS,2023,85.43891022343074
Globe,IN,C1ELEFF00,C1_F_CLS,2024,87.95781402180646
Globe,IN,C1ELEFF00,C1_F_CLS,2025,90.44523497684708
Globe,IN,C1ELEFF00,C1_F_CLS,2026,92.98773355824022
Globe,IN,C1ELEFF00,C1_F_CLS,2027,95.51099358938218
Globe,IN,C1ELEFF00,C1_F_CLS,2028,97.99962614108101
Globe,IN,C1ELEFF00,C1_F_CLS,2029,100.45733887547951
Globe,IN,C1ELEFF00,C1_F_CLS,2030,102.89205367335407
Globe,IN,C1ELEFF00,C1_F_CLS,2031,105.52886896852918
Globe,IN,C1ELEFF00,C1_F_CLS,2032,108.12104583165888
Globe,IN,C1ELEFF00,C1_F_CLS,2033,110.67537033676106
Globe,IN,C1ELEFF00,C1_F_CLS,2034,113.3532719587577
Globe,IN,C1ELEFF00,C1_F_CLS,2035,116.3199076267537
Globe,IN,C1ELEFF00,C1_F_CLS,2036,118.65405889325912
Globe,IN,C1ELEFF00,C1_F_CLS,2037,120.9237202164785
Globe,IN,C1ELEFF00,C1_F_CLS,2038,123.19087842512289
Globe,IN,C1ELEFF00,C1_F_CLS,2039,125.45866417951245
Globe,IN,C1ELEFF00,C1_F_CLS,2040,127.66568754106905
Globe,IN,C1ELEFF00,C1_F_CLS,2041,129.61496697510813
Globe,IN,C1ELEFF00,C1_F_CLS,2042,131.71512084633844
Globe,IN,C1ELEFF00,C1_F_CLS,2043,133.74928010552932
Globe,IN,C1ELEFF00,C1_F_CLS,2044,136.02607613099084
Globe,IN,C1ELEFF00,C1_F_CLS,2045,138.3393589421874
Globe,IN,C1ELEFF00,C1_F_CLS,2046,140.4680484856955
Globe,IN,C1ELEFF00,C1_F_CLS,2047,142.6013952659826
Globe,IN,C1ELEFF00,C1_F_CLS,2048,144.7383809974981
Globe,IN,C1ELEFF00,C1_F_CLS,2049,146.32551888346256
Globe,IN,C1ELEFF00,C1_F_CLS,2050,148.206814383604
Globe,IN,C1ELEFF00,C1_F_CLS,2051,148.19842420256074
Globe,IN,C1ELEFF00,C1_F_CLS,2052,148.19890027307608
Globe,IN,C1ELEFF00,C1_F_CLS,2053,147.8819613819185
Globe,IN,C1ELEFF00,C1_F_CLS,2054,147.53899560792297
Globe,IN,C1ELEFF00,C1_F_CLS,2055,147.32579438078787
Globe,IN,C1ELEFF00,C1_F_CLS,2056,147.29042946894074
Globe,IN,C1ELEFF00,C1_F_CLS,2057,147.26925708243422
Globe,IN,C1ELEFF00,C1_F_CLS,2058,147.25866123559862
Globe,IN,C1ELEFF00,C1_F_CLS,2059,147.25866123559862
Globe,IN,C1ELEFF00,C1_F_CLS,2060,146.25397887785442
Globe,IN,C1ELRDF00,C1_F_RD,2031,0.5312653030491473
Globe,IN,C1ELRDF00,C1_F_RD,2032,1.4182849661793588
Globe,IN,C1ELRDF00,C1_F_RD,2033,1.4666948891771354
Globe,IN,C1ELRDF00,C1_F_RD,2034,1.7892210342570367
Globe,IN,C1ELRDF00,C1_F_RD,2035,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2036,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2037,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2038,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2039,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2040,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2041,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2042,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2043,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2044,1.8884099229977769
Globe,IN,C1ELRDF00,C1_F_RD,2045,1.8400000000000003
Globe,IN,C1ELRDF00,C1_F_RD,2046,1.9354441272145289
Globe,IN,C1ELRDF00,C1_F_RD,2047,1.8918546538809573
Globe,IN,C1ELRDF00,C1_F_RD,2048,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2049,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2050,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2051,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2052,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2053,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2054,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2055,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2056,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2057,2.007418721361554
Globe,IN,C1ELRDF00,C1_F_RD,2058,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2059,2.007418721361553
Globe,IN,C1ELRDF00,C1_F_RD,2060,1.8918546538809575
Globe,IN,C1ELRLF00,C1_F_RL,2010,6.480471307004145
Globe,IN,C1ELRLF00,C1_F_RL,2014,7.025965524765439
Globe,IN,C1ELRLF00,C1_F_RL,2016,8.553349334497057
Globe,IN,C1ELRLF00,C1_F_RL,2029,16.124809077023784
Globe,IN,C1ELRLF00,C1_F_RL,2030,16.419375954614882
Globe,IN,C1ELRLF00,C1_F_RL,2031,16.79031202269256
Globe,IN,C1ELRLF00,C1_F_RL,2032,17.16124809077024
Globe,IN,C1ELRLF00,C1_F_RL,2034,17.903120226925594
Globe,IN,C1ELRLF00,C1_F_RL,2036,18.895919703251145
Globe,IN,C1ELRLF00,C1_F_RL,2037,19.517783111499018
Globe,IN,C1ELRLF00,C1_F_RL,2038,20.13964651974689
Globe,IN,C1ELRLF00,C1_F_RL,2039,20.761509927994766
Globe,IN,C1ELRLF00,C1_F_RL,2040,21.38337333624264
Globe,IN,C1ELRLF00,C1_F_RL,2041,22.005236744490514
Globe,IN,C1ELRLF00,C1_F_RL,2042,22.627100152738375
Globe,IN,C1ELRLF00,C1_F_RL,2044,23.870826969234127
Globe,IN,C1ELRLF00,C1_F_RL,2046,14.219271848398837
Globe,IN,C1GOCVP00,C1_S_ELC,2010,0.22288045636482648
Globe,IN,C1GOCVP00,C1_S_ELC,2011,0.27751679999999995
Globe,IN,C1GOCVP00,C1_S_ELC,2012,0.21104609584988002
Globe,IN,C1GOCVP00,C1_S_ELC,2013,0.2165790364739254
Globe,IN,C1GOCVP00,C1_S_ELC,2014,0.2103315642679468
Globe,IN,C1GOCVP00,C1_S_ELC,2015,0.2061665827972944
Globe,IN,C1GOCVP00,C1_S_ELC,2016,0.24219648
Globe,IN,C1GOCVP00,C1_S_ELC,2017,0.23462784
Globe,IN,C1GOCVP00,C1_S_ELC,2018,0.18742416617935848
Globe,IN,C1GOCVP00,C1_S_ELC,2019,0.18117669397337988
Globe,IN,C1GOCVP00,C1_S_ELC,2020,0.17701171250272746
Globe,IN,C1GOCVP00,C1_S_ELC,2021,0.1707642402967489
Globe,IN,C1GOCVP00,C1_S_ELC,2022,0.19930752
Globe,IN,C1GOCVP00,C1_S_ELC,2023,0.15826929588479166
Globe,IN,C1GOCVP00,C1_S_ELC,2024,0.15202182367881295
Globe,IN,C1GOCVP00,C1_S_ELC,2025,0.1457743514728344
Globe,IN,C1GOCVP00,C1_S_ELC,2026,0.14160937000218204
Globe,IN,C1GOCVP00,C1_S_ELC,2027,0.1639872
Globe,IN,C1GOCVP00,C1_S_ELC,2028,0.9329558494261404
Globe,IN,C1GOCVP00,C1_S_ELC,2029,0.9267083772201612
Globe,IN,C1GOCVP00,C1_S_ELC,2030,1.27153152
Globe,IN,C1GOCVP00,C1_S_ELC,2031,1.1162150341348462
Globe,IN,C1GOCVP00,C1_S_ELC,2032,1.1828547376652851
Globe,IN,C1GOCVP00,C1_S_ELC,2033,1.51625088
Globe,IN,C1GOCVP00,C1_S_ELC,2034,1.3182166354614884
Globe,IN,C1GOCVP00,C1_S_ELC,2035,1.6777151999999997
Globe,IN,C1GOCVP00,C1_S_ELC,2036,1.7761075199999998
Globe,IN,C1GOCVP00,C1_S_ELC,2037,1.87449984
Globe,IN,C1GOCVP00,C1_S_ELC,2038,1.97289216
Globe,IN,C1GOCVP00,C1_S_ELC,2039,1.7097248937028156
Globe,IN,C1GOCVP00,C1_S_ELC,2040,2.1696767999999995
Globe,IN,C1GOCVP00,C1_S_ELC,2041,2.31852672
Globe,IN,C1GOCVP00,C1_S_ELC,2042,2.46737664
Globe,IN,C1GOCVP00,C1_S_ELC,2043,2.61622656
Globe,IN,C1GOCVP00,C1_S_ELC,2044,2.76507648
Globe,IN,C1GOCVP00,C1_S_ELC,2045,2.405276799301768
Globe,IN,C1GOCVP00,C1_S_ELC,2046,3.03250176
Globe,IN,C1GOCVP00,C1_S_ELC,2047,3.15107712
Globe,IN,C1GOCVP00,C1_S_ELC,2048,3.2721753600000003
Globe,IN,C1GOCVP00,C1_S_ELC,2049,3.39075072
Globe,IN,C1GOCVP00,C1_S_ELC,2050,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2051,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2052,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2053,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2054,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2055,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2056,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2057,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2058,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2059,3.50932608
Globe,IN,C1GOCVP00,C1_S_ELC,2060,3.50932608
Globe,IN,C1GOHTF03,C1_S_HEAT,2010,0.3115348063713725
Globe,IN,C1GOHTF03,C1_S_HEAT,2011,0.20366489653065675
Globe,IN,C1GOHTF03,C1_S_HEAT,2012,0.4982688
Globe,IN,C1GOHTF03,C1_S_HEAT,2013,0.1852614420248746
Globe,IN,C1GOHTF03,C1_S_HEAT,2014,0.45411840000000003
Globe,IN,C1GOHTF03,C1_S_HEAT,2015,0.43204319999999996
Globe,IN,C1GOHTF03,C1_S_HEAT,2016,0.2341012995854244
Globe,IN,C1GOHTF03,C1_S_HEAT,2017,0.14968142998036216
Globe,IN,C1GOHTF03,C1_S_HEAT,2018,0.362664
Globe,IN,C1GOHTF03,C1_S_HEAT,2019,0.1325048724416321
Globe,IN,C1GOHTF03,C1_S_HEAT,2020,0.3185136
Globe,IN,C1GOHTF03,C1_S_HEAT,2021,0.11532831490290205
Globe,IN,C1GOHTF03,C1_S_HEAT,2022,0.27120959999999994
Globe,IN,C1GOHTF03,C1_S_HEAT,2023,0.2491344
Globe,IN,C1GOHTF03,C1_S_HEAT,2024,0.22705920000000002
Globe,IN,C1GOHTF03,C1_S_HEAT,2025,0.20498400000000003
Globe,IN,C1GOHTF03,C1_S_HEAT,2026,0.10444519519965087
Globe,IN,C1GOHTF03,C1_S_HEAT,2027,0.06134484835260745
Globe,IN,C1GOHTF03,C1_S_HEAT,2028,0.13560479999999997
Globe,IN,C1GOHTF03,C1_S_HEAT,2029,0.06482805219288676
Globe,IN,C1GOHTF03,C1_S_HEAT,2030,0.03558001204451232
Globe,IN,C1GOHTF03,C1_S_HEAT,2031,0.02699173327514728
Globe,IN,C1GOHTF03,C1_S_HEAT,2032,0.017176557538730087
Globe,IN,C1GOHTF03,C1_S_HEAT,2033,0.012605454593061312
Globe,IN,C1GOHTF03,C1_S_HEAT,2048,0.5830359847830722
Globe,IN,C1GOHTF03,C1_S_HEAT,2049,0.3801872371488153
Globe,IN,C1GOHTF03,C1_S_HEAT,2050,0.380187237148809
Globe,IN,C1GOHTF03,C1_S_HEAT,2051,0.3801872371488184
Globe,IN,C1GOHTF03,C1_S_HEAT,2052,0.3801872371486704
Globe,IN,C1GOHTF03,C1_S_HEAT,2053,0.3801872371487533
Globe,IN,C1GOHTF03,C1_S_HEAT,2054,0.3801872371488317
Globe,IN,C1GOHTF03,C1_S_HEAT,2055,0.3801872371488367
Globe,IN,C1GOHTF03,C1_S_HEAT,2056,0.380187237148815
Globe,IN,C1GOHTF03,C1_S_HEAT,2057,0.3801872371488095
Globe,IN,C1GOHTF03,C1_S_HEAT,2058,0.3801872371487995
Globe,IN,C1GOHTF03,C1_S_HEAT,2059,0.380187237148815
Globe,IN,C1GOHTF03,C1_S_HEAT,2060,5.838922306576918
Globe,IN,C1HFGCP00,C1_S_ELC,2019,1.0201192262059553
Globe,IN,C1HFGCP00,C1_S_ELC,2020,1.6633639805391067
Globe,IN,C1HFGCP00,C1_S_ELC,2021,1.5534058763159675
Globe,IN,C1HFGCPCH,C1_S_ELC,2010,0.42986052070696057
Globe,IN,C1HFGCPCH,C1_S_ELC,2011,0.7842847343486803
Globe,IN,C1HFGCPCH,C1_S_ELC,2012,1.2041896292051493
Globe,IN,C1HFGCPCH,C1_S_ELC,2013,1.6878346915993898
Globe,IN,C1HFGCPCH,C1_S_ELC,2014,2.235360398825747
Globe,IN,C1HFGCPCH,C1_S_ELC,2015,2.8449020552790394
Globe,IN,C1HFGCPCH,C1_S_ELC,2016,3.520080041789217
Globe,IN,C1HFGCPCH,C1_S_ELC,2017,3.985762272555092
Globe,IN,C1HFGCPCH,C1_S_ELC,2018,4.99388328
Globe,IN,C1HFGCPCH,C1_S_ELC,2019,4.914738620082912
Globe,IN,C1HFGCPCH,C1_S_ELC,2020,5.503189680000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2021,5.489786880000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2022,4.876528796020072
Globe,IN,C1HFGCPCH,C1_S_ELC,2023,5.460300720000001
Globe,IN,C1HFGCPCH,C1_S_ELC,2024,4.852647655980796
Globe,IN,C1HFGCPCH,C1_S_ELC,2025,4.838318971957229
Globe,IN,C1HFGCPCH,C1_S_ELC,2026,2.5506922231058686
Globe,IN,C1HFGCPCH,C1_S_ELC,2027,3.083802511507072
Globe,IN,C1HFGCPCH,C1_S_HEAT,2010,0.6122073535908532
Globe,IN,C1HFGCPCH,C1_S_HEAT,2011,1.1087433289487294
Globe,IN,C1HFGCPCH,C1_S_HEAT,2012,1.689598468737745
Globe,IN,C1HFGCPCH,C1_S_HEAT,2013,2.3504785915213104
Globe,IN,C1HFGCPCH,C1_S_HEAT,2014,3.089268071177182
Globe,IN,C1HFGCPCH,C1_S_HEAT,2015,3.9017831688152023
Globe,IN,C1HFGCPCH,C1_S_HEAT,2016,4.7908289368751245
Globe,IN,C1HFGCPCH,C1_S_HEAT,2017,5.382373372858397
Globe,IN,C1HFGCPCH,C1_S_HEAT,2018,6.691304206872001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2019,6.533162047676215
Globe,IN,C1HFGCPCH,C1_S_HEAT,2020,7.2576065499840015
Globe,IN,C1HFGCPCH,C1_S_HEAT,2021,7.186680004608001
Globe,IN,C1HFGCPCH,C1_S_HEAT,2022,6.337049170428084
Globe,IN,C1HFGCPCH,C1_S_HEAT,2023,7.0426958686560015
Globe,IN,C1HFGCPCH,C1_S_HEAT,2024,6.212359529186615
Globe,IN,C1HFGCPCH,C1_S_HEAT,2025,6.147084253871658
Globe,IN,C1HFGCPCH,C1_S_HEAT,2026,3.215912754891879
Globe,IN,C1HFGCPCH,C1_S_HEAT,2027,3.858453702397649
Globe,IN,C1HFMRF00,C1_F_MOT,2010,89.16
Globe,IN,C1HFMRF00,C1_F_MOT,2011,92.43619999999999
Globe,IN,C1HFMRF00,C1_F_MOT,2012,95.3352
Globe,IN,C1HFMRF00,C1_F_MOT,2013,98.2386
Globe,IN,C1HFMRF00,C1_F_MOT,2014,101.1467
Globe,IN,C1HFMRF00,C1_F_MOT,2015,104.0598
Globe,IN,C1HFMRF00,C1_F_MOT,2016,106.9783
Globe,IN,C1HFMRF00,C1_F_MOT,2017,109.9023
Globe,IN,C1HFMRF00,C1_F_MOT,2018,112.83230000000002
Globe,IN,C1HFMRF00,C1_F_MOT,2019,116.01039067166953
Globe,IN,C1HFMRF00,C1_F_MOT,2020,118.7116
